,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
566,"{'bid': 25788.4, 'ask': 25790.0, 'lastTraded': None}","{'bid': 25811.9, 'ask': 25813.5, 'lastTraded': None}",2582,"{'bid': 25781.4, 'ask': 25783.0, 'lastTraded': None}","{'bid': 25811.9, 'ask': 25813.5, 'lastTraded': None}",2019:03:06-23:10:00,25812.7,25782.2,25812.7,25789.2
567,"{'bid': 25763.9, 'ask': 25765.5, 'lastTraded': None}","{'bid': 25799.4, 'ask': 25801.0, 'lastTraded': None}",2777,"{'bid': 25762.9, 'ask': 25764.5, 'lastTraded': None}","{'bid': 25788.9, 'ask': 25790.5, 'lastTraded': None}",2019:03:06-23:15:00,25789.7,25763.7,25800.2,25764.7
568,"{'bid': 25761.4, 'ask': 25763.0, 'lastTraded': None}","{'bid': 25773.9, 'ask': 25775.5, 'lastTraded': None}",2080,"{'bid': 25752.9, 'ask': 25754.5, 'lastTraded': None}","{'bid': 25764.4, 'ask': 25766.0, 'lastTraded': None}",2019:03:06-23:20:00,25765.2,25753.7,25774.7,25762.2
569,"{'bid': 25745.9, 'ask': 25747.5, 'lastTraded': None}","{'bid': 25770.9, 'ask': 25772.5, 'lastTraded': None}",2096,"{'bid': 25742.9, 'ask': 25744.5, 'lastTraded': None}","{'bid': 25760.9, 'ask': 25762.5, 'lastTraded': None}",2019:03:06-23:25:00,25761.7,25743.7,25771.7,25746.7
570,"{'bid': 25709.9, 'ask': 25711.5, 'lastTraded': None}","{'bid': 25757.9, 'ask': 25759.5, 'lastTraded': None}",5307,"{'bid': 25701.4, 'ask': 25703.0, 'lastTraded': None}","{'bid': 25744.9, 'ask': 25746.5, 'lastTraded': None}",2019:03:06-23:30:00,25745.7,25702.2,25758.7,25710.7
571,"{'bid': 25725.9, 'ask': 25727.5, 'lastTraded': None}","{'bid': 25727.9, 'ask': 25729.5, 'lastTraded': None}",2175,"{'bid': 25704.9, 'ask': 25706.5, 'lastTraded': None}","{'bid': 25707.4, 'ask': 25709.0, 'lastTraded': None}",2019:03:06-23:35:00,25708.2,25705.7,25728.7,25726.7
572,"{'bid': 25728.9, 'ask': 25730.5, 'lastTraded': None}","{'bid': 25732.9, 'ask': 25734.5, 'lastTraded': None}",2688,"{'bid': 25706.9, 'ask': 25708.5, 'lastTraded': None}","{'bid': 25725.4, 'ask': 25727.0, 'lastTraded': None}",2019:03:06-23:40:00,25726.2,25707.7,25733.7,25729.7
573,"{'bid': 25723.9, 'ask': 25725.5, 'lastTraded': None}","{'bid': 25736.9, 'ask': 25738.5, 'lastTraded': None}",2469,"{'bid': 25711.9, 'ask': 25713.5, 'lastTraded': None}","{'bid': 25728.4, 'ask': 25730.0, 'lastTraded': None}",2019:03:06-23:45:00,25729.2,25712.7,25737.7,25724.7
574,"{'bid': 25732.9, 'ask': 25734.5, 'lastTraded': None}","{'bid': 25733.9, 'ask': 25735.5, 'lastTraded': None}",1573,"{'bid': 25716.9, 'ask': 25718.5, 'lastTraded': None}","{'bid': 25723.4, 'ask': 25725.0, 'lastTraded': None}",2019:03:06-23:50:00,25724.2,25717.7,25734.7,25733.7
575,"{'bid': 25729.9, 'ask': 25731.5, 'lastTraded': None}","{'bid': 25749.4, 'ask': 25751.0, 'lastTraded': None}",2106,"{'bid': 25727.9, 'ask': 25729.5, 'lastTraded': None}","{'bid': 25732.4, 'ask': 25734.0, 'lastTraded': None}",2019:03:06-23:55:00,25733.2,25728.7,25750.2,25730.7
