,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
566,"{'bid': 25743.2, 'ask': 25744.8, 'lastTraded': None}","{'bid': 25743.2, 'ask': 25744.8, 'lastTraded': None}",2414,"{'bid': 25712.2, 'ask': 25713.8, 'lastTraded': None}","{'bid': 25726.7, 'ask': 25728.3, 'lastTraded': None}",2019:02:15-23:10:00,25727.5,25713.0,25744.0,25744.0
567,"{'bid': 25752.2, 'ask': 25753.8, 'lastTraded': None}","{'bid': 25754.2, 'ask': 25755.8, 'lastTraded': None}",2787,"{'bid': 25729.2, 'ask': 25730.8, 'lastTraded': None}","{'bid': 25742.7, 'ask': 25744.3, 'lastTraded': None}",2019:02:15-23:15:00,25743.5,25730.0,25755.0,25753.0
568,"{'bid': 25776.2, 'ask': 25777.8, 'lastTraded': None}","{'bid': 25778.7, 'ask': 25780.3, 'lastTraded': None}",3439,"{'bid': 25748.7, 'ask': 25750.3, 'lastTraded': None}","{'bid': 25752.7, 'ask': 25754.3, 'lastTraded': None}",2019:02:15-23:20:00,25753.5,25749.5,25779.5,25777.0
569,"{'bid': 25772.2, 'ask': 25773.8, 'lastTraded': None}","{'bid': 25783.2, 'ask': 25784.8, 'lastTraded': None}",3410,"{'bid': 25760.2, 'ask': 25761.8, 'lastTraded': None}","{'bid': 25775.2, 'ask': 25776.8, 'lastTraded': None}",2019:02:15-23:25:00,25776.0,25761.0,25784.0,25773.0
570,"{'bid': 25770.7, 'ask': 25772.3, 'lastTraded': None}","{'bid': 25783.2, 'ask': 25784.8, 'lastTraded': None}",2341,"{'bid': 25767.7, 'ask': 25769.3, 'lastTraded': None}","{'bid': 25772.7, 'ask': 25774.3, 'lastTraded': None}",2019:02:15-23:30:00,25773.5,25768.5,25784.0,25771.5
571,"{'bid': 25780.2, 'ask': 25781.8, 'lastTraded': None}","{'bid': 25784.2, 'ask': 25785.8, 'lastTraded': None}",2033,"{'bid': 25766.7, 'ask': 25768.3, 'lastTraded': None}","{'bid': 25771.2, 'ask': 25772.8, 'lastTraded': None}",2019:02:15-23:35:00,25772.0,25767.5,25785.0,25781.0
572,"{'bid': 25777.2, 'ask': 25778.8, 'lastTraded': None}","{'bid': 25805.7, 'ask': 25807.3, 'lastTraded': None}",4604,"{'bid': 25770.2, 'ask': 25771.8, 'lastTraded': None}","{'bid': 25780.7, 'ask': 25782.3, 'lastTraded': None}",2019:02:15-23:40:00,25781.5,25771.0,25806.5,25778.0
573,"{'bid': 25788.7, 'ask': 25790.3, 'lastTraded': None}","{'bid': 25794.2, 'ask': 25795.8, 'lastTraded': None}",2048,"{'bid': 25776.7, 'ask': 25778.3, 'lastTraded': None}","{'bid': 25777.7, 'ask': 25779.3, 'lastTraded': None}",2019:02:15-23:45:00,25778.5,25777.5,25795.0,25789.5
574,"{'bid': 25756.7, 'ask': 25758.3, 'lastTraded': None}","{'bid': 25790.2, 'ask': 25791.8, 'lastTraded': None}",3281,"{'bid': 25748.2, 'ask': 25749.8, 'lastTraded': None}","{'bid': 25789.2, 'ask': 25790.8, 'lastTraded': None}",2019:02:15-23:50:00,25790.0,25749.0,25791.0,25757.5
575,"{'bid': 25750.7, 'ask': 25752.3, 'lastTraded': None}","{'bid': 25780.2, 'ask': 25781.8, 'lastTraded': None}",2528,"{'bid': 25747.7, 'ask': 25749.3, 'lastTraded': None}","{'bid': 25757.2, 'ask': 25758.8, 'lastTraded': None}",2019:02:15-23:55:00,25758.0,25748.5,25781.0,25751.5
