,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
404,"{'lastTraded': None, 'bid': 25974.6, 'ask': 25978.4}","{'lastTraded': None, 'bid': 25976.6, 'ask': 25980.4}",132,"{'lastTraded': None, 'bid': 25970.1, 'ask': 25973.9}","{'lastTraded': None, 'bid': 25973.6, 'ask': 25977.4}",2019:03:22-09:40:00,25975.5,25972.0,25978.5,25976.5
405,"{'lastTraded': None, 'bid': 25992.6, 'ask': 25996.4}","{'lastTraded': None, 'bid': 25993.6, 'ask': 25997.4}",563,"{'lastTraded': None, 'bid': 25969.1, 'ask': 25972.9}","{'lastTraded': None, 'bid': 25975.1, 'ask': 25978.9}",2019:03:22-09:45:00,25977.0,25971.0,25995.5,25994.5
406,"{'lastTraded': None, 'bid': 25978.6, 'ask': 25982.4}","{'lastTraded': None, 'bid': 25991.6, 'ask': 25995.4}",234,"{'lastTraded': None, 'bid': 25977.6, 'ask': 25981.4}","{'lastTraded': None, 'bid': 25991.6, 'ask': 25995.4}",2019:03:22-09:50:00,25993.5,25979.5,25993.5,25980.5
407,"{'lastTraded': None, 'bid': 25975.1, 'ask': 25978.9}","{'lastTraded': None, 'bid': 25978.1, 'ask': 25981.9}",127,"{'lastTraded': None, 'bid': 25972.1, 'ask': 25975.9}","{'lastTraded': None, 'bid': 25978.1, 'ask': 25981.9}",2019:03:22-09:55:00,25980.0,25974.0,25980.0,25977.0
408,"{'lastTraded': None, 'bid': 25968.6, 'ask': 25972.4}","{'lastTraded': None, 'bid': 25981.6, 'ask': 25985.4}",159,"{'lastTraded': None, 'bid': 25965.6, 'ask': 25969.4}","{'lastTraded': None, 'bid': 25975.6, 'ask': 25979.4}",2019:03:22-10:00:00,25977.5,25967.5,25983.5,25970.5
409,"{'lastTraded': None, 'bid': 25962.6, 'ask': 25966.4}","{'lastTraded': None, 'bid': 25972.6, 'ask': 25976.4}",170,"{'lastTraded': None, 'bid': 25962.6, 'ask': 25966.4}","{'lastTraded': None, 'bid': 25967.6, 'ask': 25971.4}",2019:03:22-10:05:00,25969.5,25964.5,25974.5,25964.5
410,"{'lastTraded': None, 'bid': 25952.1, 'ask': 25955.9}","{'lastTraded': None, 'bid': 25965.6, 'ask': 25969.4}",225,"{'lastTraded': None, 'bid': 25950.1, 'ask': 25953.9}","{'lastTraded': None, 'bid': 25962.1, 'ask': 25965.9}",2019:03:22-10:10:00,25964.0,25952.0,25967.5,25954.0
411,"{'lastTraded': None, 'bid': 25962.6, 'ask': 25966.4}","{'lastTraded': None, 'bid': 25962.6, 'ask': 25966.4}",170,"{'lastTraded': None, 'bid': 25951.1, 'ask': 25954.9}","{'lastTraded': None, 'bid': 25951.6, 'ask': 25955.4}",2019:03:22-10:15:00,25953.5,25953.0,25964.5,25964.5
412,"{'lastTraded': None, 'bid': 25966.6, 'ask': 25970.4}","{'lastTraded': None, 'bid': 25967.6, 'ask': 25971.4}",133,"{'lastTraded': None, 'bid': 25962.1, 'ask': 25965.9}","{'lastTraded': None, 'bid': 25963.1, 'ask': 25966.9}",2019:03:22-10:20:00,25965.0,25964.0,25969.5,25968.5
413,"{'lastTraded': None, 'bid': 25953.6, 'ask': 25957.4}","{'lastTraded': None, 'bid': 25968.6, 'ask': 25972.4}",107,"{'lastTraded': None, 'bid': 25953.6, 'ask': 25957.4}","{'lastTraded': None, 'bid': 25966.1, 'ask': 25969.9}",2019:03:22-10:25:00,25968.0,25955.5,25970.5,25955.5
414,"{'lastTraded': None, 'bid': 25950.6, 'ask': 25954.4}","{'lastTraded': None, 'bid': 25953.6, 'ask': 25957.4}",330,"{'lastTraded': None, 'bid': 25939.6, 'ask': 25943.4}","{'lastTraded': None, 'bid': 25952.6, 'ask': 25956.4}",2019:03:22-10:30:00,25954.5,25941.5,25955.5,25952.5
415,"{'lastTraded': None, 'bid': 25951.6, 'ask': 25955.4}","{'lastTraded': None, 'bid': 25959.6, 'ask': 25963.4}",246,"{'lastTraded': None, 'bid': 25940.6, 'ask': 25944.4}","{'lastTraded': None, 'bid': 25950.1, 'ask': 25953.9}",2019:03:22-10:35:00,25952.0,25942.5,25961.5,25953.5
416,"{'lastTraded': None, 'bid': 25952.6, 'ask': 25956.4}","{'lastTraded': None, 'bid': 25955.6, 'ask': 25959.4}",178,"{'lastTraded': None, 'bid': 25940.6, 'ask': 25944.4}","{'lastTraded': None, 'bid': 25950.6, 'ask': 25954.4}",2019:03:22-10:40:00,25952.5,25942.5,25957.5,25954.5
417,"{'lastTraded': None, 'bid': 25951.6, 'ask': 25955.4}","{'lastTraded': None, 'bid': 25957.6, 'ask': 25961.4}",175,"{'lastTraded': None, 'bid': 25945.6, 'ask': 25949.4}","{'lastTraded': None, 'bid': 25951.6, 'ask': 25955.4}",2019:03:22-10:45:00,25953.5,25947.5,25959.5,25953.5
418,"{'lastTraded': None, 'bid': 25934.6, 'ask': 25938.4}","{'lastTraded': None, 'bid': 25950.6, 'ask': 25954.4}",386,"{'lastTraded': None, 'bid': 25932.1, 'ask': 25935.9}","{'lastTraded': None, 'bid': 25950.6, 'ask': 25954.4}",2019:03:22-10:50:00,25952.5,25934.0,25952.5,25936.5
419,"{'lastTraded': None, 'bid': 25929.1, 'ask': 25932.9}","{'lastTraded': None, 'bid': 25943.1, 'ask': 25946.9}",266,"{'lastTraded': None, 'bid': 25929.1, 'ask': 25932.9}","{'lastTraded': None, 'bid': 25934.1, 'ask': 25937.9}",2019:03:22-10:55:00,25936.0,25931.0,25945.0,25931.0
420,"{'lastTraded': None, 'bid': 25942.6, 'ask': 25946.4}","{'lastTraded': None, 'bid': 25943.6, 'ask': 25947.4}",241,"{'lastTraded': None, 'bid': 25929.6, 'ask': 25933.4}","{'lastTraded': None, 'bid': 25929.6, 'ask': 25933.4}",2019:03:22-11:00:00,25931.5,25931.5,25945.5,25944.5
421,"{'lastTraded': None, 'bid': 25942.6, 'ask': 25946.4}","{'lastTraded': None, 'bid': 25946.6, 'ask': 25950.4}",162,"{'lastTraded': None, 'bid': 25938.6, 'ask': 25942.4}","{'lastTraded': None, 'bid': 25942.1, 'ask': 25945.9}",2019:03:22-11:05:00,25944.0,25940.5,25948.5,25944.5
422,"{'lastTraded': None, 'bid': 25937.6, 'ask': 25941.4}","{'lastTraded': None, 'bid': 25943.1, 'ask': 25946.9}",176,"{'lastTraded': None, 'bid': 25933.6, 'ask': 25937.4}","{'lastTraded': None, 'bid': 25942.1, 'ask': 25945.9}",2019:03:22-11:10:00,25944.0,25935.5,25945.0,25939.5
423,"{'lastTraded': None, 'bid': 25931.6, 'ask': 25935.4}","{'lastTraded': None, 'bid': 25938.6, 'ask': 25942.4}",264,"{'lastTraded': None, 'bid': 25928.6, 'ask': 25932.4}","{'lastTraded': None, 'bid': 25938.1, 'ask': 25941.9}",2019:03:22-11:15:00,25940.0,25930.5,25940.5,25933.5
424,"{'lastTraded': None, 'bid': 25925.6, 'ask': 25929.4}","{'lastTraded': None, 'bid': 25936.6, 'ask': 25940.4}",410,"{'lastTraded': None, 'bid': 25922.6, 'ask': 25926.4}","{'lastTraded': None, 'bid': 25932.6, 'ask': 25936.4}",2019:03:22-11:20:00,25934.5,25924.5,25938.5,25927.5
425,"{'lastTraded': None, 'bid': 25934.6, 'ask': 25938.4}","{'lastTraded': None, 'bid': 25936.6, 'ask': 25940.4}",207,"{'lastTraded': None, 'bid': 25925.1, 'ask': 25928.9}","{'lastTraded': None, 'bid': 25926.1, 'ask': 25929.9}",2019:03:22-11:25:00,25928.0,25927.0,25938.5,25936.5
426,"{'lastTraded': None, 'bid': 25941.1, 'ask': 25944.9}","{'lastTraded': None, 'bid': 25944.6, 'ask': 25948.4}",210,"{'lastTraded': None, 'bid': 25933.1, 'ask': 25936.9}","{'lastTraded': None, 'bid': 25935.1, 'ask': 25938.9}",2019:03:22-11:30:00,25937.0,25935.0,25946.5,25943.0
427,"{'lastTraded': None, 'bid': 25942.1, 'ask': 25945.9}","{'lastTraded': None, 'bid': 25942.1, 'ask': 25945.9}",105,"{'lastTraded': None, 'bid': 25937.6, 'ask': 25941.4}","{'lastTraded': None, 'bid': 25941.6, 'ask': 25945.4}",2019:03:22-11:35:00,25943.5,25939.5,25944.0,25944.0
428,"{'lastTraded': None, 'bid': 25947.1, 'ask': 25950.9}","{'lastTraded': None, 'bid': 25947.6, 'ask': 25951.4}",80,"{'lastTraded': None, 'bid': 25942.1, 'ask': 25945.9}","{'lastTraded': None, 'bid': 25942.6, 'ask': 25946.4}",2019:03:22-11:40:00,25944.5,25944.0,25949.5,25949.0
429,"{'lastTraded': None, 'bid': 25943.6, 'ask': 25947.4}","{'lastTraded': None, 'bid': 25948.1, 'ask': 25951.9}",167,"{'lastTraded': None, 'bid': 25936.1, 'ask': 25939.9}","{'lastTraded': None, 'bid': 25946.6, 'ask': 25950.4}",2019:03:22-11:45:00,25948.5,25938.0,25950.0,25945.5
430,"{'lastTraded': None, 'bid': 25947.1, 'ask': 25950.9}","{'lastTraded': None, 'bid': 25947.6, 'ask': 25951.4}",72,"{'lastTraded': None, 'bid': 25943.6, 'ask': 25947.4}","{'lastTraded': None, 'bid': 25944.1, 'ask': 25947.9}",2019:03:22-11:50:00,25946.0,25945.5,25949.5,25949.0
431,"{'lastTraded': None, 'bid': 25940.1, 'ask': 25943.9}","{'lastTraded': None, 'bid': 25950.6, 'ask': 25954.4}",168,"{'lastTraded': None, 'bid': 25936.6, 'ask': 25940.4}","{'lastTraded': None, 'bid': 25947.6, 'ask': 25951.4}",2019:03:22-11:55:00,25949.5,25938.5,25952.5,25942.0
432,"{'lastTraded': None, 'bid': 25943.6, 'ask': 25947.4}","{'lastTraded': None, 'bid': 25947.6, 'ask': 25951.4}",99,"{'lastTraded': None, 'bid': 25939.6, 'ask': 25943.4}","{'lastTraded': None, 'bid': 25939.6, 'ask': 25943.4}",2019:03:22-12:00:00,25941.5,25941.5,25949.5,25945.5
433,"{'lastTraded': None, 'bid': 25948.6, 'ask': 25952.4}","{'lastTraded': None, 'bid': 25950.1, 'ask': 25953.9}",55,"{'lastTraded': None, 'bid': 25943.6, 'ask': 25947.4}","{'lastTraded': None, 'bid': 25944.6, 'ask': 25948.4}",2019:03:22-12:05:00,25946.5,25945.5,25952.0,25950.5
434,"{'lastTraded': None, 'bid': 25945.1, 'ask': 25948.9}","{'lastTraded': None, 'bid': 25948.6, 'ask': 25952.4}",38,"{'lastTraded': None, 'bid': 25943.1, 'ask': 25946.9}","{'lastTraded': None, 'bid': 25948.1, 'ask': 25951.9}",2019:03:22-12:10:00,25950.0,25945.0,25950.5,25947.0
435,"{'lastTraded': None, 'bid': 25944.1, 'ask': 25947.9}","{'lastTraded': None, 'bid': 25945.6, 'ask': 25949.4}",23,"{'lastTraded': None, 'bid': 25942.6, 'ask': 25946.4}","{'lastTraded': None, 'bid': 25944.6, 'ask': 25948.4}",2019:03:22-12:15:00,25946.5,25944.5,25947.5,25946.0
436,"{'lastTraded': None, 'bid': 25944.6, 'ask': 25948.4}","{'lastTraded': None, 'bid': 25947.6, 'ask': 25951.4}",65,"{'lastTraded': None, 'bid': 25943.1, 'ask': 25946.9}","{'lastTraded': None, 'bid': 25943.6, 'ask': 25947.4}",2019:03:22-12:20:00,25945.5,25945.0,25949.5,25946.5
437,"{'lastTraded': None, 'bid': 25945.1, 'ask': 25948.9}","{'lastTraded': None, 'bid': 25946.6, 'ask': 25950.4}",35,"{'lastTraded': None, 'bid': 25943.6, 'ask': 25947.4}","{'lastTraded': None, 'bid': 25945.1, 'ask': 25948.9}",2019:03:22-12:25:00,25947.0,25945.5,25948.5,25947.0
438,"{'lastTraded': None, 'bid': 25940.6, 'ask': 25944.4}","{'lastTraded': None, 'bid': 25946.1, 'ask': 25949.9}",43,"{'lastTraded': None, 'bid': 25940.1, 'ask': 25943.9}","{'lastTraded': None, 'bid': 25945.6, 'ask': 25949.4}",2019:03:22-12:30:00,25947.5,25942.0,25948.0,25942.5
439,"{'lastTraded': None, 'bid': 25941.6, 'ask': 25945.4}","{'lastTraded': None, 'bid': 25942.1, 'ask': 25945.9}",43,"{'lastTraded': None, 'bid': 25938.6, 'ask': 25942.4}","{'lastTraded': None, 'bid': 25939.6, 'ask': 25943.4}",2019:03:22-12:35:00,25941.5,25940.5,25944.0,25943.5
440,"{'lastTraded': None, 'bid': 25946.1, 'ask': 25949.9}","{'lastTraded': None, 'bid': 25947.1, 'ask': 25950.9}",41,"{'lastTraded': None, 'bid': 25940.6, 'ask': 25944.4}","{'lastTraded': None, 'bid': 25942.1, 'ask': 25945.9}",2019:03:22-12:40:00,25944.0,25942.5,25949.0,25948.0
441,"{'lastTraded': None, 'bid': 25940.1, 'ask': 25943.9}","{'lastTraded': None, 'bid': 25945.6, 'ask': 25949.4}",81,"{'lastTraded': None, 'bid': 25936.1, 'ask': 25939.9}","{'lastTraded': None, 'bid': 25945.6, 'ask': 25949.4}",2019:03:22-12:45:00,25947.5,25938.0,25947.5,25942.0
442,"{'lastTraded': None, 'bid': 25941.1, 'ask': 25944.9}","{'lastTraded': None, 'bid': 25942.6, 'ask': 25946.4}",32,"{'lastTraded': None, 'bid': 25939.1, 'ask': 25942.9}","{'lastTraded': None, 'bid': 25939.6, 'ask': 25943.4}",2019:03:22-12:50:00,25941.5,25941.0,25944.5,25943.0
443,"{'lastTraded': None, 'bid': 25947.1, 'ask': 25950.9}","{'lastTraded': None, 'bid': 25947.1, 'ask': 25950.9}",45,"{'lastTraded': None, 'bid': 25940.6, 'ask': 25944.4}","{'lastTraded': None, 'bid': 25940.6, 'ask': 25944.4}",2019:03:22-12:55:00,25942.5,25942.5,25949.0,25949.0
444,"{'lastTraded': None, 'bid': 25946.6, 'ask': 25950.4}","{'lastTraded': None, 'bid': 25956.6, 'ask': 25960.4}",195,"{'lastTraded': None, 'bid': 25945.6, 'ask': 25949.4}","{'lastTraded': None, 'bid': 25947.6, 'ask': 25951.4}",2019:03:22-13:00:00,25949.5,25947.5,25958.5,25948.5
445,"{'lastTraded': None, 'bid': 25950.6, 'ask': 25954.4}","{'lastTraded': None, 'bid': 25954.6, 'ask': 25958.4}",138,"{'lastTraded': None, 'bid': 25941.6, 'ask': 25945.4}","{'lastTraded': None, 'bid': 25947.1, 'ask': 25950.9}",2019:03:22-13:05:00,25949.0,25943.5,25956.5,25952.5
446,"{'lastTraded': None, 'bid': 25952.1, 'ask': 25955.9}","{'lastTraded': None, 'bid': 25954.6, 'ask': 25958.4}",125,"{'lastTraded': None, 'bid': 25948.6, 'ask': 25952.4}","{'lastTraded': None, 'bid': 25951.6, 'ask': 25955.4}",2019:03:22-13:10:00,25953.5,25950.5,25956.5,25954.0
447,"{'lastTraded': None, 'bid': 25946.1, 'ask': 25949.9}","{'lastTraded': None, 'bid': 25952.6, 'ask': 25956.4}",117,"{'lastTraded': None, 'bid': 25945.1, 'ask': 25948.9}","{'lastTraded': None, 'bid': 25951.6, 'ask': 25955.4}",2019:03:22-13:15:00,25953.5,25947.0,25954.5,25948.0
448,"{'lastTraded': None, 'bid': 25947.1, 'ask': 25950.9}","{'lastTraded': None, 'bid': 25951.6, 'ask': 25955.4}",119,"{'lastTraded': None, 'bid': 25946.6, 'ask': 25950.4}","{'lastTraded': None, 'bid': 25946.6, 'ask': 25950.4}",2019:03:22-13:20:00,25948.5,25948.5,25953.5,25949.0
449,"{'lastTraded': None, 'bid': 25943.1, 'ask': 25946.9}","{'lastTraded': None, 'bid': 25948.1, 'ask': 25951.9}",147,"{'lastTraded': None, 'bid': 25941.1, 'ask': 25944.9}","{'lastTraded': None, 'bid': 25946.6, 'ask': 25950.4}",2019:03:22-13:25:00,25948.5,25943.0,25950.0,25945.0
450,"{'lastTraded': None, 'bid': 25948.6, 'ask': 25952.4}","{'lastTraded': None, 'bid': 25949.6, 'ask': 25953.4}",119,"{'lastTraded': None, 'bid': 25938.6, 'ask': 25942.4}","{'lastTraded': None, 'bid': 25942.6, 'ask': 25946.4}",2019:03:22-13:30:00,25944.5,25940.5,25951.5,25950.5
451,"{'lastTraded': None, 'bid': 25949.1, 'ask': 25952.9}","{'lastTraded': None, 'bid': 25956.6, 'ask': 25960.4}",114,"{'lastTraded': None, 'bid': 25947.6, 'ask': 25951.4}","{'lastTraded': None, 'bid': 25949.6, 'ask': 25953.4}",2019:03:22-13:35:00,25951.5,25949.5,25958.5,25951.0
452,"{'lastTraded': None, 'bid': 25947.6, 'ask': 25951.4}","{'lastTraded': None, 'bid': 25950.6, 'ask': 25954.4}",46,"{'lastTraded': None, 'bid': 25946.1, 'ask': 25949.9}","{'lastTraded': None, 'bid': 25949.6, 'ask': 25953.4}",2019:03:22-13:40:00,25951.5,25948.0,25952.5,25949.5
453,"{'lastTraded': None, 'bid': 25949.6, 'ask': 25953.4}","{'lastTraded': None, 'bid': 25952.1, 'ask': 25955.9}",56,"{'lastTraded': None, 'bid': 25944.6, 'ask': 25948.4}","{'lastTraded': None, 'bid': 25948.6, 'ask': 25952.4}",2019:03:22-13:45:00,25950.5,25946.5,25954.0,25951.5
454,"{'lastTraded': None, 'bid': 25940.6, 'ask': 25944.4}","{'lastTraded': None, 'bid': 25952.1, 'ask': 25955.9}",100,"{'lastTraded': None, 'bid': 25940.1, 'ask': 25943.9}","{'lastTraded': None, 'bid': 25949.1, 'ask': 25952.9}",2019:03:22-13:50:00,25951.0,25942.0,25954.0,25942.5
455,"{'lastTraded': None, 'bid': 25943.6, 'ask': 25947.4}","{'lastTraded': None, 'bid': 25945.6, 'ask': 25949.4}",85,"{'lastTraded': None, 'bid': 25939.6, 'ask': 25943.4}","{'lastTraded': None, 'bid': 25941.1, 'ask': 25944.9}",2019:03:22-13:55:00,25943.0,25941.5,25947.5,25945.5
456,"{'lastTraded': None, 'bid': 25940.6, 'ask': 25944.4}","{'lastTraded': None, 'bid': 25948.6, 'ask': 25952.4}",155,"{'lastTraded': None, 'bid': 25938.6, 'ask': 25942.4}","{'lastTraded': None, 'bid': 25943.1, 'ask': 25946.9}",2019:03:22-14:00:00,25945.0,25940.5,25950.5,25942.5
457,"{'lastTraded': None, 'bid': 25932.6, 'ask': 25936.4}","{'lastTraded': None, 'bid': 25940.6, 'ask': 25944.4}",235,"{'lastTraded': None, 'bid': 25929.6, 'ask': 25933.4}","{'lastTraded': None, 'bid': 25940.1, 'ask': 25943.9}",2019:03:22-14:05:00,25942.0,25931.5,25942.5,25934.5
458,"{'lastTraded': None, 'bid': 25932.6, 'ask': 25936.4}","{'lastTraded': None, 'bid': 25934.6, 'ask': 25938.4}",110,"{'lastTraded': None, 'bid': 25930.6, 'ask': 25934.4}","{'lastTraded': None, 'bid': 25932.1, 'ask': 25935.9}",2019:03:22-14:10:00,25934.0,25932.5,25936.5,25934.5
459,"{'lastTraded': None, 'bid': 25931.1, 'ask': 25934.9}","{'lastTraded': None, 'bid': 25938.6, 'ask': 25942.4}",117,"{'lastTraded': None, 'bid': 25930.6, 'ask': 25934.4}","{'lastTraded': None, 'bid': 25932.1, 'ask': 25935.9}",2019:03:22-14:15:00,25934.0,25932.5,25940.5,25933.0
460,"{'lastTraded': None, 'bid': 25930.6, 'ask': 25934.4}","{'lastTraded': None, 'bid': 25936.6, 'ask': 25940.4}",138,"{'lastTraded': None, 'bid': 25929.6, 'ask': 25933.4}","{'lastTraded': None, 'bid': 25931.6, 'ask': 25935.4}",2019:03:22-14:20:00,25933.5,25931.5,25938.5,25932.5
461,"{'lastTraded': None, 'bid': 25918.6, 'ask': 25922.4}","{'lastTraded': None, 'bid': 25930.1, 'ask': 25933.9}",377,"{'lastTraded': None, 'bid': 25915.6, 'ask': 25919.4}","{'lastTraded': None, 'bid': 25929.6, 'ask': 25933.4}",2019:03:22-14:25:00,25931.5,25917.5,25932.0,25920.5
462,"{'lastTraded': None, 'bid': 25916.1, 'ask': 25919.9}","{'lastTraded': None, 'bid': 25921.1, 'ask': 25924.9}",188,"{'lastTraded': None, 'bid': 25915.6, 'ask': 25919.4}","{'lastTraded': None, 'bid': 25918.1, 'ask': 25921.9}",2019:03:22-14:30:00,25920.0,25917.5,25923.0,25918.0
463,"{'lastTraded': None, 'bid': 25913.6, 'ask': 25917.4}","{'lastTraded': None, 'bid': 25919.6, 'ask': 25923.4}",256,"{'lastTraded': None, 'bid': 25909.6, 'ask': 25913.4}","{'lastTraded': None, 'bid': 25916.6, 'ask': 25920.4}",2019:03:22-14:35:00,25918.5,25911.5,25921.5,25915.5
464,"{'lastTraded': None, 'bid': 25916.6, 'ask': 25920.4}","{'lastTraded': None, 'bid': 25917.6, 'ask': 25921.4}",135,"{'lastTraded': None, 'bid': 25914.1, 'ask': 25917.9}","{'lastTraded': None, 'bid': 25914.6, 'ask': 25918.4}",2019:03:22-14:40:00,25916.5,25916.0,25919.5,25918.5
465,"{'lastTraded': None, 'bid': 25919.6, 'ask': 25923.4}","{'lastTraded': None, 'bid': 25919.6, 'ask': 25923.4}",146,"{'lastTraded': None, 'bid': 25914.6, 'ask': 25918.4}","{'lastTraded': None, 'bid': 25917.6, 'ask': 25921.4}",2019:03:22-14:45:00,25919.5,25916.5,25921.5,25921.5
466,"{'lastTraded': None, 'bid': 25928.6, 'ask': 25932.4}","{'lastTraded': None, 'bid': 25929.6, 'ask': 25933.4}",178,"{'lastTraded': None, 'bid': 25920.6, 'ask': 25924.4}","{'lastTraded': None, 'bid': 25920.6, 'ask': 25924.4}",2019:03:22-14:50:00,25922.5,25922.5,25931.5,25930.5
467,"{'lastTraded': None, 'bid': 25939.1, 'ask': 25942.9}","{'lastTraded': None, 'bid': 25940.6, 'ask': 25944.4}",173,"{'lastTraded': None, 'bid': 25928.1, 'ask': 25931.9}","{'lastTraded': None, 'bid': 25929.6, 'ask': 25933.4}",2019:03:22-14:55:00,25931.5,25930.0,25942.5,25941.0
468,"{'lastTraded': None, 'bid': 25939.8, 'ask': 25942.2}","{'lastTraded': None, 'bid': 25947.3, 'ask': 25949.7}",297,"{'lastTraded': None, 'bid': 25931.3, 'ask': 25933.7}","{'lastTraded': None, 'bid': 25938.6, 'ask': 25942.4}",2019:03:22-15:00:00,25940.5,25932.5,25948.5,25941.0
469,"{'lastTraded': None, 'bid': 25945.8, 'ask': 25948.2}","{'lastTraded': None, 'bid': 25946.8, 'ask': 25949.2}",142,"{'lastTraded': None, 'bid': 25937.3, 'ask': 25939.7}","{'lastTraded': None, 'bid': 25940.3, 'ask': 25942.7}",2019:03:22-15:05:00,25941.5,25938.5,25948.0,25947.0
470,"{'lastTraded': None, 'bid': 25940.8, 'ask': 25943.2}","{'lastTraded': None, 'bid': 25946.3, 'ask': 25948.7}",137,"{'lastTraded': None, 'bid': 25938.3, 'ask': 25940.7}","{'lastTraded': None, 'bid': 25945.3, 'ask': 25947.7}",2019:03:22-15:10:00,25946.5,25939.5,25947.5,25942.0
471,"{'lastTraded': None, 'bid': 25939.3, 'ask': 25941.7}","{'lastTraded': None, 'bid': 25946.3, 'ask': 25948.7}",192,"{'lastTraded': None, 'bid': 25936.8, 'ask': 25939.2}","{'lastTraded': None, 'bid': 25940.3, 'ask': 25942.7}",2019:03:22-15:15:00,25941.5,25938.0,25947.5,25940.5
472,"{'lastTraded': None, 'bid': 25941.3, 'ask': 25943.7}","{'lastTraded': None, 'bid': 25944.3, 'ask': 25946.7}",229,"{'lastTraded': None, 'bid': 25937.3, 'ask': 25939.7}","{'lastTraded': None, 'bid': 25940.3, 'ask': 25942.7}",2019:03:22-15:20:00,25941.5,25938.5,25945.5,25942.5
473,"{'lastTraded': None, 'bid': 25951.3, 'ask': 25953.7}","{'lastTraded': None, 'bid': 25954.3, 'ask': 25956.7}",238,"{'lastTraded': None, 'bid': 25939.3, 'ask': 25941.7}","{'lastTraded': None, 'bid': 25940.3, 'ask': 25942.7}",2019:03:22-15:25:00,25941.5,25940.5,25955.5,25952.5
474,"{'lastTraded': None, 'bid': 25944.8, 'ask': 25947.2}","{'lastTraded': None, 'bid': 25954.3, 'ask': 25956.7}",237,"{'lastTraded': None, 'bid': 25941.3, 'ask': 25943.7}","{'lastTraded': None, 'bid': 25951.8, 'ask': 25954.2}",2019:03:22-15:30:00,25953.0,25942.5,25955.5,25946.0
475,"{'lastTraded': None, 'bid': 25957.3, 'ask': 25959.7}","{'lastTraded': None, 'bid': 25960.3, 'ask': 25962.7}",295,"{'lastTraded': None, 'bid': 25941.3, 'ask': 25943.7}","{'lastTraded': None, 'bid': 25945.3, 'ask': 25947.7}",2019:03:22-15:35:00,25946.5,25942.5,25961.5,25958.5
476,"{'lastTraded': None, 'bid': 25960.3, 'ask': 25962.7}","{'lastTraded': None, 'bid': 25964.8, 'ask': 25967.2}",275,"{'lastTraded': None, 'bid': 25957.8, 'ask': 25960.2}","{'lastTraded': None, 'bid': 25957.8, 'ask': 25960.2}",2019:03:22-15:40:00,25959.0,25959.0,25966.0,25961.5
477,"{'lastTraded': None, 'bid': 25961.3, 'ask': 25963.7}","{'lastTraded': None, 'bid': 25963.8, 'ask': 25966.2}",222,"{'lastTraded': None, 'bid': 25959.3, 'ask': 25961.7}","{'lastTraded': None, 'bid': 25960.8, 'ask': 25963.2}",2019:03:22-15:45:00,25962.0,25960.5,25965.0,25962.5
478,"{'lastTraded': None, 'bid': 25954.3, 'ask': 25956.7}","{'lastTraded': None, 'bid': 25966.3, 'ask': 25968.7}",244,"{'lastTraded': None, 'bid': 25953.8, 'ask': 25956.2}","{'lastTraded': None, 'bid': 25961.8, 'ask': 25964.2}",2019:03:22-15:50:00,25963.0,25955.0,25967.5,25955.5
479,"{'lastTraded': None, 'bid': 25959.3, 'ask': 25961.7}","{'lastTraded': None, 'bid': 25962.8, 'ask': 25965.2}",251,"{'lastTraded': None, 'bid': 25954.8, 'ask': 25957.2}","{'lastTraded': None, 'bid': 25954.8, 'ask': 25957.2}",2019:03:22-15:55:00,25956.0,25956.0,25964.0,25960.5
480,"{'lastTraded': None, 'bid': 25958.3, 'ask': 25960.7}","{'lastTraded': None, 'bid': 25961.8, 'ask': 25964.2}",452,"{'lastTraded': None, 'bid': 25949.3, 'ask': 25951.7}","{'lastTraded': None, 'bid': 25960.8, 'ask': 25963.2}",2019:03:22-16:00:00,25962.0,25950.5,25963.0,25959.5
481,"{'lastTraded': None, 'bid': 25961.8, 'ask': 25964.2}","{'lastTraded': None, 'bid': 25963.3, 'ask': 25965.7}",206,"{'lastTraded': None, 'bid': 25952.3, 'ask': 25954.7}","{'lastTraded': None, 'bid': 25957.8, 'ask': 25960.2}",2019:03:22-16:05:00,25959.0,25953.5,25964.5,25963.0
482,"{'lastTraded': None, 'bid': 25960.3, 'ask': 25962.7}","{'lastTraded': None, 'bid': 25966.3, 'ask': 25968.7}",184,"{'lastTraded': None, 'bid': 25959.8, 'ask': 25962.2}","{'lastTraded': None, 'bid': 25961.3, 'ask': 25963.7}",2019:03:22-16:10:00,25962.5,25961.0,25967.5,25961.5
483,"{'lastTraded': None, 'bid': 25960.3, 'ask': 25962.7}","{'lastTraded': None, 'bid': 25960.3, 'ask': 25962.7}",610,"{'lastTraded': None, 'bid': 25946.3, 'ask': 25948.7}","{'lastTraded': None, 'bid': 25957.3, 'ask': 25959.7}",2019:03:22-16:15:00,25958.5,25947.5,25961.5,25961.5
484,"{'lastTraded': None, 'bid': 25955.3, 'ask': 25957.7}","{'lastTraded': None, 'bid': 25961.8, 'ask': 25964.2}",181,"{'lastTraded': None, 'bid': 25947.8, 'ask': 25950.2}","{'lastTraded': None, 'bid': 25960.8, 'ask': 25963.2}",2019:03:22-16:20:00,25962.0,25949.0,25963.0,25956.5
