,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
566,"{'ask': 25276.9, 'bid': 25275.3, 'lastTraded': None}","{'ask': 25288.9, 'bid': 25287.3, 'lastTraded': None}",4056,"{'ask': 25234.9, 'bid': 25233.3, 'lastTraded': None}","{'ask': 25236.9, 'bid': 25235.3, 'lastTraded': None}",2019:02:07-23:10:00,25236.1,25234.1,25288.1,25276.1
567,"{'ask': 25259.9, 'bid': 25258.3, 'lastTraded': None}","{'ask': 25285.4, 'bid': 25283.8, 'lastTraded': None}",2218,"{'ask': 25252.4, 'bid': 25250.8, 'lastTraded': None}","{'ask': 25277.4, 'bid': 25275.8, 'lastTraded': None}",2019:02:07-23:15:00,25276.6,25251.6,25284.6,25259.1
568,"{'ask': 25315.4, 'bid': 25313.8, 'lastTraded': None}","{'ask': 25318.9, 'bid': 25317.3, 'lastTraded': None}",3858,"{'ask': 25252.9, 'bid': 25251.3, 'lastTraded': None}","{'ask': 25260.4, 'bid': 25258.8, 'lastTraded': None}",2019:02:07-23:20:00,25259.6,25252.1,25318.1,25314.6
569,"{'ask': 25293.7, 'bid': 25292.1, 'lastTraded': None}","{'ask': 25322.9, 'bid': 25321.3, 'lastTraded': None}",3224,"{'ask': 25293.3, 'bid': 25291.7, 'lastTraded': None}","{'ask': 25315.9, 'bid': 25314.3, 'lastTraded': None}",2019:02:07-23:25:00,25315.1,25292.5,25322.1,25292.9
570,"{'ask': 25302.2, 'bid': 25300.6, 'lastTraded': None}","{'ask': 25314.7, 'bid': 25313.1, 'lastTraded': None}",2620,"{'ask': 25293.2, 'bid': 25291.6, 'lastTraded': None}","{'ask': 25293.2, 'bid': 25291.6, 'lastTraded': None}",2019:02:07-23:30:00,25292.4,25292.4,25313.9,25301.4
571,"{'ask': 25288.7, 'bid': 25287.1, 'lastTraded': None}","{'ask': 25305.7, 'bid': 25304.1, 'lastTraded': None}",2152,"{'ask': 25278.7, 'bid': 25277.1, 'lastTraded': None}","{'ask': 25302.7, 'bid': 25301.1, 'lastTraded': None}",2019:02:07-23:35:00,25301.9,25277.9,25304.9,25287.9
572,"{'ask': 25264.2, 'bid': 25262.6, 'lastTraded': None}","{'ask': 25296.2, 'bid': 25294.6, 'lastTraded': None}",3205,"{'ask': 25248.2, 'bid': 25246.6, 'lastTraded': None}","{'ask': 25289.2, 'bid': 25287.6, 'lastTraded': None}",2019:02:07-23:40:00,25288.4,25247.4,25295.4,25263.4
573,"{'ask': 25236.7, 'bid': 25235.1, 'lastTraded': None}","{'ask': 25284.7, 'bid': 25283.1, 'lastTraded': None}",2921,"{'ask': 25236.2, 'bid': 25234.6, 'lastTraded': None}","{'ask': 25264.7, 'bid': 25263.1, 'lastTraded': None}",2019:02:07-23:45:00,25263.9,25235.4,25283.9,25235.9
574,"{'ask': 25183.7, 'bid': 25182.1, 'lastTraded': None}","{'ask': 25239.7, 'bid': 25238.1, 'lastTraded': None}",7014,"{'ask': 25163.7, 'bid': 25162.1, 'lastTraded': None}","{'ask': 25237.2, 'bid': 25235.6, 'lastTraded': None}",2019:02:07-23:50:00,25236.4,25162.9,25238.9,25182.9
575,"{'ask': 25159.2, 'bid': 25157.6, 'lastTraded': None}","{'ask': 25182.7, 'bid': 25181.1, 'lastTraded': None}",3713,"{'ask': 25153.7, 'bid': 25152.1, 'lastTraded': None}","{'ask': 25182.7, 'bid': 25181.1, 'lastTraded': None}",2019:02:07-23:55:00,25181.9,25152.9,25181.9,25158.4
