,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
404,"{'bid': 25440.7, 'ask': 25444.5, 'lastTraded': None}","{'bid': 25441.7, 'ask': 25445.5, 'lastTraded': None}",88,"{'bid': 25430.7, 'ask': 25434.5, 'lastTraded': None}","{'bid': 25431.7, 'ask': 25435.5, 'lastTraded': None}",2019:03:08-09:45:00,25433.6,25432.6,25443.6,25442.6
405,"{'bid': 25443.2, 'ask': 25447.0, 'lastTraded': None}","{'bid': 25444.7, 'ask': 25448.5, 'lastTraded': None}",98,"{'bid': 25434.7, 'ask': 25438.5, 'lastTraded': None}","{'bid': 25440.2, 'ask': 25444.0, 'lastTraded': None}",2019:03:08-09:50:00,25442.1,25436.6,25446.6,25445.1
406,"{'bid': 25444.2, 'ask': 25448.0, 'lastTraded': None}","{'bid': 25446.7, 'ask': 25450.5, 'lastTraded': None}",59,"{'bid': 25440.2, 'ask': 25444.0, 'lastTraded': None}","{'bid': 25444.2, 'ask': 25448.0, 'lastTraded': None}",2019:03:08-09:55:00,25446.1,25442.1,25448.6,25446.1
407,"{'bid': 25434.7, 'ask': 25438.5, 'lastTraded': None}","{'bid': 25444.7, 'ask': 25448.5, 'lastTraded': None}",164,"{'bid': 25430.7, 'ask': 25434.5, 'lastTraded': None}","{'bid': 25443.7, 'ask': 25447.5, 'lastTraded': None}",2019:03:08-10:00:00,25445.6,25432.6,25446.6,25436.6
408,"{'bid': 25442.2, 'ask': 25446.0, 'lastTraded': None}","{'bid': 25442.2, 'ask': 25446.0, 'lastTraded': None}",101,"{'bid': 25426.7, 'ask': 25430.5, 'lastTraded': None}","{'bid': 25434.2, 'ask': 25438.0, 'lastTraded': None}",2019:03:08-10:05:00,25436.1,25428.6,25444.1,25444.1
409,"{'bid': 25442.7, 'ask': 25446.5, 'lastTraded': None}","{'bid': 25449.2, 'ask': 25453.0, 'lastTraded': None}",116,"{'bid': 25438.2, 'ask': 25442.0, 'lastTraded': None}","{'bid': 25443.2, 'ask': 25447.0, 'lastTraded': None}",2019:03:08-10:10:00,25445.1,25440.1,25451.1,25444.6
410,"{'bid': 25448.7, 'ask': 25452.5, 'lastTraded': None}","{'bid': 25452.7, 'ask': 25456.5, 'lastTraded': None}",157,"{'bid': 25438.7, 'ask': 25442.5, 'lastTraded': None}","{'bid': 25442.2, 'ask': 25446.0, 'lastTraded': None}",2019:03:08-10:15:00,25444.1,25440.6,25454.6,25450.6
411,"{'bid': 25448.7, 'ask': 25452.5, 'lastTraded': None}","{'bid': 25451.7, 'ask': 25455.5, 'lastTraded': None}",89,"{'bid': 25444.2, 'ask': 25448.0, 'lastTraded': None}","{'bid': 25450.2, 'ask': 25454.0, 'lastTraded': None}",2019:03:08-10:20:00,25452.1,25446.1,25453.6,25450.6
412,"{'bid': 25459.7, 'ask': 25463.5, 'lastTraded': None}","{'bid': 25459.7, 'ask': 25463.5, 'lastTraded': None}",152,"{'bid': 25447.2, 'ask': 25451.0, 'lastTraded': None}","{'bid': 25448.2, 'ask': 25452.0, 'lastTraded': None}",2019:03:08-10:25:00,25450.1,25449.1,25461.6,25461.6
413,"{'bid': 25458.2, 'ask': 25462.0, 'lastTraded': None}","{'bid': 25459.7, 'ask': 25463.5, 'lastTraded': None}",66,"{'bid': 25455.7, 'ask': 25459.5, 'lastTraded': None}","{'bid': 25459.2, 'ask': 25463.0, 'lastTraded': None}",2019:03:08-10:30:00,25461.1,25457.6,25461.6,25460.1
414,"{'bid': 25463.2, 'ask': 25467.0, 'lastTraded': None}","{'bid': 25464.2, 'ask': 25468.0, 'lastTraded': None}",141,"{'bid': 25455.7, 'ask': 25459.5, 'lastTraded': None}","{'bid': 25458.7, 'ask': 25462.5, 'lastTraded': None}",2019:03:08-10:35:00,25460.6,25457.6,25466.1,25465.1
415,"{'bid': 25463.2, 'ask': 25467.0, 'lastTraded': None}","{'bid': 25470.7, 'ask': 25474.5, 'lastTraded': None}",127,"{'bid': 25462.7, 'ask': 25466.5, 'lastTraded': None}","{'bid': 25464.2, 'ask': 25468.0, 'lastTraded': None}",2019:03:08-10:40:00,25466.1,25464.6,25472.6,25465.1
416,"{'bid': 25457.2, 'ask': 25461.0, 'lastTraded': None}","{'bid': 25467.2, 'ask': 25471.0, 'lastTraded': None}",115,"{'bid': 25455.7, 'ask': 25459.5, 'lastTraded': None}","{'bid': 25463.7, 'ask': 25467.5, 'lastTraded': None}",2019:03:08-10:45:00,25465.6,25457.6,25469.1,25459.1
417,"{'bid': 25452.7, 'ask': 25456.5, 'lastTraded': None}","{'bid': 25460.7, 'ask': 25464.5, 'lastTraded': None}",94,"{'bid': 25452.2, 'ask': 25456.0, 'lastTraded': None}","{'bid': 25458.7, 'ask': 25462.5, 'lastTraded': None}",2019:03:08-10:50:00,25460.6,25454.1,25462.6,25454.6
418,"{'bid': 25450.2, 'ask': 25454.0, 'lastTraded': None}","{'bid': 25455.7, 'ask': 25459.5, 'lastTraded': None}",65,"{'bid': 25448.7, 'ask': 25452.5, 'lastTraded': None}","{'bid': 25453.2, 'ask': 25457.0, 'lastTraded': None}",2019:03:08-10:55:00,25455.1,25450.6,25457.6,25452.1
419,"{'bid': 25448.7, 'ask': 25452.5, 'lastTraded': None}","{'bid': 25452.7, 'ask': 25456.5, 'lastTraded': None}",104,"{'bid': 25445.7, 'ask': 25449.5, 'lastTraded': None}","{'bid': 25449.7, 'ask': 25453.5, 'lastTraded': None}",2019:03:08-11:00:00,25451.6,25447.6,25454.6,25450.6
420,"{'bid': 25439.7, 'ask': 25443.5, 'lastTraded': None}","{'bid': 25449.7, 'ask': 25453.5, 'lastTraded': None}",70,"{'bid': 25438.7, 'ask': 25442.5, 'lastTraded': None}","{'bid': 25449.7, 'ask': 25453.5, 'lastTraded': None}",2019:03:08-11:05:00,25451.6,25440.6,25451.6,25441.6
421,"{'bid': 25448.2, 'ask': 25452.0, 'lastTraded': None}","{'bid': 25449.7, 'ask': 25453.5, 'lastTraded': None}",57,"{'bid': 25438.7, 'ask': 25442.5, 'lastTraded': None}","{'bid': 25440.2, 'ask': 25444.0, 'lastTraded': None}",2019:03:08-11:10:00,25442.1,25440.6,25451.6,25450.1
422,"{'bid': 25426.7, 'ask': 25430.5, 'lastTraded': None}","{'bid': 25457.2, 'ask': 25461.0, 'lastTraded': None}",491,"{'bid': 25418.2, 'ask': 25422.0, 'lastTraded': None}","{'bid': 25447.7, 'ask': 25451.5, 'lastTraded': None}",2019:03:08-11:15:00,25449.6,25420.1,25459.1,25428.6
423,"{'bid': 25431.2, 'ask': 25435.0, 'lastTraded': None}","{'bid': 25438.7, 'ask': 25442.5, 'lastTraded': None}",173,"{'bid': 25424.2, 'ask': 25428.0, 'lastTraded': None}","{'bid': 25427.2, 'ask': 25431.0, 'lastTraded': None}",2019:03:08-11:20:00,25429.1,25426.1,25440.6,25433.1
424,"{'bid': 25433.2, 'ask': 25437.0, 'lastTraded': None}","{'bid': 25438.2, 'ask': 25442.0, 'lastTraded': None}",88,"{'bid': 25430.7, 'ask': 25434.5, 'lastTraded': None}","{'bid': 25431.7, 'ask': 25435.5, 'lastTraded': None}",2019:03:08-11:25:00,25433.6,25432.6,25440.1,25435.1
425,"{'bid': 25427.7, 'ask': 25431.5, 'lastTraded': None}","{'bid': 25441.7, 'ask': 25445.5, 'lastTraded': None}",143,"{'bid': 25426.7, 'ask': 25430.5, 'lastTraded': None}","{'bid': 25430.7, 'ask': 25434.5, 'lastTraded': None}",2019:03:08-11:30:00,25432.6,25428.6,25443.6,25429.6
426,"{'bid': 25422.2, 'ask': 25426.0, 'lastTraded': None}","{'bid': 25429.7, 'ask': 25433.5, 'lastTraded': None}",87,"{'bid': 25421.2, 'ask': 25425.0, 'lastTraded': None}","{'bid': 25427.2, 'ask': 25431.0, 'lastTraded': None}",2019:03:08-11:35:00,25429.1,25423.1,25431.6,25424.1
427,"{'bid': 25423.2, 'ask': 25427.0, 'lastTraded': None}","{'bid': 25426.7, 'ask': 25430.5, 'lastTraded': None}",120,"{'bid': 25420.7, 'ask': 25424.5, 'lastTraded': None}","{'bid': 25421.7, 'ask': 25425.5, 'lastTraded': None}",2019:03:08-11:40:00,25423.6,25422.6,25428.6,25425.1
428,"{'bid': 25425.2, 'ask': 25429.0, 'lastTraded': None}","{'bid': 25429.2, 'ask': 25433.0, 'lastTraded': None}",259,"{'bid': 25423.2, 'ask': 25427.0, 'lastTraded': None}","{'bid': 25423.7, 'ask': 25427.5, 'lastTraded': None}",2019:03:08-11:45:00,25425.6,25425.1,25431.1,25427.1
429,"{'bid': 25428.7, 'ask': 25432.5, 'lastTraded': None}","{'bid': 25429.7, 'ask': 25433.5, 'lastTraded': None}",32,"{'bid': 25423.7, 'ask': 25427.5, 'lastTraded': None}","{'bid': 25425.7, 'ask': 25429.5, 'lastTraded': None}",2019:03:08-11:50:00,25427.6,25425.6,25431.6,25430.6
430,"{'bid': 25425.7, 'ask': 25429.5, 'lastTraded': None}","{'bid': 25429.2, 'ask': 25433.0, 'lastTraded': None}",323,"{'bid': 25420.7, 'ask': 25424.5, 'lastTraded': None}","{'bid': 25429.2, 'ask': 25433.0, 'lastTraded': None}",2019:03:08-11:55:00,25431.1,25422.6,25431.1,25427.6
431,"{'bid': 25418.2, 'ask': 25422.0, 'lastTraded': None}","{'bid': 25426.2, 'ask': 25430.0, 'lastTraded': None}",87,"{'bid': 25416.7, 'ask': 25420.5, 'lastTraded': None}","{'bid': 25424.7, 'ask': 25428.5, 'lastTraded': None}",2019:03:08-12:00:00,25426.6,25418.6,25428.1,25420.1
432,"{'bid': 25417.7, 'ask': 25421.5, 'lastTraded': None}","{'bid': 25420.2, 'ask': 25424.0, 'lastTraded': None}",110,"{'bid': 25413.7, 'ask': 25417.5, 'lastTraded': None}","{'bid': 25418.7, 'ask': 25422.5, 'lastTraded': None}",2019:03:08-12:05:00,25420.6,25415.6,25422.1,25419.6
433,"{'bid': 25415.7, 'ask': 25419.5, 'lastTraded': None}","{'bid': 25418.7, 'ask': 25422.5, 'lastTraded': None}",105,"{'bid': 25411.7, 'ask': 25415.5, 'lastTraded': None}","{'bid': 25418.2, 'ask': 25422.0, 'lastTraded': None}",2019:03:08-12:10:00,25420.1,25413.6,25420.6,25417.6
434,"{'bid': 25407.7, 'ask': 25411.5, 'lastTraded': None}","{'bid': 25416.2, 'ask': 25420.0, 'lastTraded': None}",196,"{'bid': 25406.7, 'ask': 25410.5, 'lastTraded': None}","{'bid': 25416.2, 'ask': 25420.0, 'lastTraded': None}",2019:03:08-12:15:00,25418.1,25408.6,25418.1,25409.6
435,"{'bid': 25405.7, 'ask': 25409.5, 'lastTraded': None}","{'bid': 25410.2, 'ask': 25414.0, 'lastTraded': None}",108,"{'bid': 25402.7, 'ask': 25406.5, 'lastTraded': None}","{'bid': 25408.2, 'ask': 25412.0, 'lastTraded': None}",2019:03:08-12:20:00,25410.1,25404.6,25412.1,25407.6
436,"{'bid': 25399.7, 'ask': 25403.5, 'lastTraded': None}","{'bid': 25408.7, 'ask': 25412.5, 'lastTraded': None}",126,"{'bid': 25397.7, 'ask': 25401.5, 'lastTraded': None}","{'bid': 25406.2, 'ask': 25410.0, 'lastTraded': None}",2019:03:08-12:25:00,25408.1,25399.6,25410.6,25401.6
437,"{'bid': 25408.2, 'ask': 25412.0, 'lastTraded': None}","{'bid': 25408.7, 'ask': 25412.5, 'lastTraded': None}",214,"{'bid': 25395.7, 'ask': 25399.5, 'lastTraded': None}","{'bid': 25399.2, 'ask': 25403.0, 'lastTraded': None}",2019:03:08-12:30:00,25401.1,25397.6,25410.6,25410.1
438,"{'bid': 25412.7, 'ask': 25416.5, 'lastTraded': None}","{'bid': 25412.7, 'ask': 25416.5, 'lastTraded': None}",137,"{'bid': 25406.7, 'ask': 25410.5, 'lastTraded': None}","{'bid': 25407.7, 'ask': 25411.5, 'lastTraded': None}",2019:03:08-12:35:00,25409.6,25408.6,25414.6,25414.6
439,"{'bid': 25421.7, 'ask': 25425.5, 'lastTraded': None}","{'bid': 25421.7, 'ask': 25425.5, 'lastTraded': None}",410,"{'bid': 25412.7, 'ask': 25416.5, 'lastTraded': None}","{'bid': 25413.2, 'ask': 25417.0, 'lastTraded': None}",2019:03:08-12:40:00,25415.1,25414.6,25423.6,25423.6
440,"{'bid': 25414.2, 'ask': 25418.0, 'lastTraded': None}","{'bid': 25422.7, 'ask': 25426.5, 'lastTraded': None}",104,"{'bid': 25411.2, 'ask': 25415.0, 'lastTraded': None}","{'bid': 25422.2, 'ask': 25426.0, 'lastTraded': None}",2019:03:08-12:45:00,25424.1,25413.1,25424.6,25416.1
441,"{'bid': 25410.7, 'ask': 25414.5, 'lastTraded': None}","{'bid': 25415.7, 'ask': 25419.5, 'lastTraded': None}",58,"{'bid': 25410.7, 'ask': 25414.5, 'lastTraded': None}","{'bid': 25413.7, 'ask': 25417.5, 'lastTraded': None}",2019:03:08-12:50:00,25415.6,25412.6,25417.6,25412.6
442,"{'bid': 25412.7, 'ask': 25416.5, 'lastTraded': None}","{'bid': 25413.7, 'ask': 25417.5, 'lastTraded': None}",84,"{'bid': 25409.2, 'ask': 25413.0, 'lastTraded': None}","{'bid': 25411.2, 'ask': 25415.0, 'lastTraded': None}",2019:03:08-12:55:00,25413.1,25411.1,25415.6,25414.6
443,"{'bid': 25421.7, 'ask': 25425.5, 'lastTraded': None}","{'bid': 25422.2, 'ask': 25426.0, 'lastTraded': None}",235,"{'bid': 25407.7, 'ask': 25411.5, 'lastTraded': None}","{'bid': 25411.7, 'ask': 25415.5, 'lastTraded': None}",2019:03:08-13:00:00,25413.6,25409.6,25424.1,25423.6
444,"{'bid': 25417.2, 'ask': 25421.0, 'lastTraded': None}","{'bid': 25423.2, 'ask': 25427.0, 'lastTraded': None}",50,"{'bid': 25416.7, 'ask': 25420.5, 'lastTraded': None}","{'bid': 25422.2, 'ask': 25426.0, 'lastTraded': None}",2019:03:08-13:05:00,25424.1,25418.6,25425.1,25419.1
445,"{'bid': 25418.2, 'ask': 25422.0, 'lastTraded': None}","{'bid': 25420.7, 'ask': 25424.5, 'lastTraded': None}",71,"{'bid': 25414.2, 'ask': 25418.0, 'lastTraded': None}","{'bid': 25416.7, 'ask': 25420.5, 'lastTraded': None}",2019:03:08-13:10:00,25418.6,25416.1,25422.6,25420.1
446,"{'bid': 25419.2, 'ask': 25423.0, 'lastTraded': None}","{'bid': 25421.7, 'ask': 25425.5, 'lastTraded': None}",70,"{'bid': 25415.7, 'ask': 25419.5, 'lastTraded': None}","{'bid': 25418.7, 'ask': 25422.5, 'lastTraded': None}",2019:03:08-13:15:00,25420.6,25417.6,25423.6,25421.1
447,"{'bid': 25407.2, 'ask': 25411.0, 'lastTraded': None}","{'bid': 25418.7, 'ask': 25422.5, 'lastTraded': None}",48,"{'bid': 25406.7, 'ask': 25410.5, 'lastTraded': None}","{'bid': 25418.7, 'ask': 25422.5, 'lastTraded': None}",2019:03:08-13:20:00,25420.6,25408.6,25420.6,25409.1
448,"{'bid': 25407.2, 'ask': 25411.0, 'lastTraded': None}","{'bid': 25409.2, 'ask': 25413.0, 'lastTraded': None}",107,"{'bid': 25398.7, 'ask': 25402.5, 'lastTraded': None}","{'bid': 25408.2, 'ask': 25412.0, 'lastTraded': None}",2019:03:08-13:25:00,25410.1,25400.6,25411.1,25409.1
449,"{'bid': 25409.7, 'ask': 25413.5, 'lastTraded': None}","{'bid': 25411.7, 'ask': 25415.5, 'lastTraded': None}",91,"{'bid': 25404.2, 'ask': 25408.0, 'lastTraded': None}","{'bid': 25407.7, 'ask': 25411.5, 'lastTraded': None}",2019:03:08-13:30:00,25409.6,25406.1,25413.6,25411.6
450,"{'bid': 25392.7, 'ask': 25396.5, 'lastTraded': None}","{'bid': 25412.7, 'ask': 25416.5, 'lastTraded': None}",125,"{'bid': 25392.2, 'ask': 25396.0, 'lastTraded': None}","{'bid': 25410.7, 'ask': 25414.5, 'lastTraded': None}",2019:03:08-13:35:00,25412.6,25394.1,25414.6,25394.6
451,"{'bid': 25399.7, 'ask': 25403.5, 'lastTraded': None}","{'bid': 25400.2, 'ask': 25404.0, 'lastTraded': None}",84,"{'bid': 25391.7, 'ask': 25395.5, 'lastTraded': None}","{'bid': 25393.7, 'ask': 25397.5, 'lastTraded': None}",2019:03:08-13:40:00,25395.6,25393.6,25402.1,25401.6
452,"{'bid': 25396.2, 'ask': 25400.0, 'lastTraded': None}","{'bid': 25401.2, 'ask': 25405.0, 'lastTraded': None}",120,"{'bid': 25392.7, 'ask': 25396.5, 'lastTraded': None}","{'bid': 25399.2, 'ask': 25403.0, 'lastTraded': None}",2019:03:08-13:45:00,25401.1,25394.6,25403.1,25398.1
453,"{'bid': 25400.7, 'ask': 25404.5, 'lastTraded': None}","{'bid': 25402.2, 'ask': 25406.0, 'lastTraded': None}",108,"{'bid': 25388.2, 'ask': 25392.0, 'lastTraded': None}","{'bid': 25395.7, 'ask': 25399.5, 'lastTraded': None}",2019:03:08-13:50:00,25397.6,25390.1,25404.1,25402.6
454,"{'bid': 25403.2, 'ask': 25407.0, 'lastTraded': None}","{'bid': 25403.2, 'ask': 25407.0, 'lastTraded': None}",128,"{'bid': 25390.2, 'ask': 25394.0, 'lastTraded': None}","{'bid': 25401.2, 'ask': 25405.0, 'lastTraded': None}",2019:03:08-13:55:00,25403.1,25392.1,25405.1,25405.1
455,"{'bid': 25404.7, 'ask': 25408.5, 'lastTraded': None}","{'bid': 25409.2, 'ask': 25413.0, 'lastTraded': None}",115,"{'bid': 25399.7, 'ask': 25403.5, 'lastTraded': None}","{'bid': 25403.7, 'ask': 25407.5, 'lastTraded': None}",2019:03:08-14:00:00,25405.6,25401.6,25411.1,25406.6
456,"{'bid': 25396.2, 'ask': 25400.0, 'lastTraded': None}","{'bid': 25407.7, 'ask': 25411.5, 'lastTraded': None}",68,"{'bid': 25393.7, 'ask': 25397.5, 'lastTraded': None}","{'bid': 25404.2, 'ask': 25408.0, 'lastTraded': None}",2019:03:08-14:05:00,25406.1,25395.6,25409.6,25398.1
457,"{'bid': 25388.7, 'ask': 25392.5, 'lastTraded': None}","{'bid': 25397.2, 'ask': 25401.0, 'lastTraded': None}",69,"{'bid': 25386.2, 'ask': 25390.0, 'lastTraded': None}","{'bid': 25396.7, 'ask': 25400.5, 'lastTraded': None}",2019:03:08-14:10:00,25398.6,25388.1,25399.1,25390.6
458,"{'bid': 25382.2, 'ask': 25386.0, 'lastTraded': None}","{'bid': 25387.2, 'ask': 25391.0, 'lastTraded': None}",149,"{'bid': 25376.7, 'ask': 25380.5, 'lastTraded': None}","{'bid': 25386.7, 'ask': 25390.5, 'lastTraded': None}",2019:03:08-14:15:00,25388.6,25378.6,25389.1,25384.1
459,"{'bid': 25384.2, 'ask': 25388.0, 'lastTraded': None}","{'bid': 25385.7, 'ask': 25389.5, 'lastTraded': None}",158,"{'bid': 25373.7, 'ask': 25377.5, 'lastTraded': None}","{'bid': 25382.7, 'ask': 25386.5, 'lastTraded': None}",2019:03:08-14:20:00,25384.6,25375.6,25387.6,25386.1
460,"{'bid': 25374.7, 'ask': 25378.5, 'lastTraded': None}","{'bid': 25385.7, 'ask': 25389.5, 'lastTraded': None}",203,"{'bid': 25367.7, 'ask': 25371.5, 'lastTraded': None}","{'bid': 25383.7, 'ask': 25387.5, 'lastTraded': None}",2019:03:08-14:25:00,25385.6,25369.6,25387.6,25376.6
461,"{'bid': 25378.2, 'ask': 25382.0, 'lastTraded': None}","{'bid': 25379.2, 'ask': 25383.0, 'lastTraded': None}",181,"{'bid': 25370.7, 'ask': 25374.5, 'lastTraded': None}","{'bid': 25375.2, 'ask': 25379.0, 'lastTraded': None}",2019:03:08-14:30:00,25377.1,25372.6,25381.1,25380.1
462,"{'bid': 25377.7, 'ask': 25381.5, 'lastTraded': None}","{'bid': 25380.2, 'ask': 25384.0, 'lastTraded': None}",41,"{'bid': 25375.7, 'ask': 25379.5, 'lastTraded': None}","{'bid': 25377.7, 'ask': 25381.5, 'lastTraded': None}",2019:03:08-14:35:00,25379.6,25377.6,25382.1,25379.6
463,"{'bid': 25379.2, 'ask': 25383.0, 'lastTraded': None}","{'bid': 25380.2, 'ask': 25384.0, 'lastTraded': None}",40,"{'bid': 25375.7, 'ask': 25379.5, 'lastTraded': None}","{'bid': 25377.2, 'ask': 25381.0, 'lastTraded': None}",2019:03:08-14:40:00,25379.1,25377.6,25382.1,25381.1
464,"{'bid': 25378.2, 'ask': 25382.0, 'lastTraded': None}","{'bid': 25381.7, 'ask': 25385.5, 'lastTraded': None}",43,"{'bid': 25376.7, 'ask': 25380.5, 'lastTraded': None}","{'bid': 25378.7, 'ask': 25382.5, 'lastTraded': None}",2019:03:08-14:45:00,25380.6,25378.6,25383.6,25380.1
465,"{'bid': 25380.7, 'ask': 25384.5, 'lastTraded': None}","{'bid': 25383.2, 'ask': 25387.0, 'lastTraded': None}",36,"{'bid': 25376.2, 'ask': 25380.0, 'lastTraded': None}","{'bid': 25377.7, 'ask': 25381.5, 'lastTraded': None}",2019:03:08-14:50:00,25379.6,25378.1,25385.1,25382.6
466,"{'bid': 25377.7, 'ask': 25381.5, 'lastTraded': None}","{'bid': 25384.7, 'ask': 25388.5, 'lastTraded': None}",79,"{'bid': 25377.7, 'ask': 25381.5, 'lastTraded': None}","{'bid': 25381.2, 'ask': 25385.0, 'lastTraded': None}",2019:03:08-14:55:00,25383.1,25379.6,25386.6,25379.6
467,"{'bid': 25382.2, 'ask': 25386.0, 'lastTraded': None}","{'bid': 25384.7, 'ask': 25388.5, 'lastTraded': None}",181,"{'bid': 25369.2, 'ask': 25373.0, 'lastTraded': None}","{'bid': 25378.2, 'ask': 25382.0, 'lastTraded': None}",2019:03:08-15:00:00,25380.1,25371.1,25386.6,25384.1
468,"{'bid': 25368.2, 'ask': 25372.0, 'lastTraded': None}","{'bid': 25383.7, 'ask': 25387.5, 'lastTraded': None}",153,"{'bid': 25367.7, 'ask': 25371.5, 'lastTraded': None}","{'bid': 25382.7, 'ask': 25386.5, 'lastTraded': None}",2019:03:08-15:05:00,25384.6,25369.6,25385.6,25370.1
469,"{'bid': 25350.7, 'ask': 25354.5, 'lastTraded': None}","{'bid': 25366.7, 'ask': 25370.5, 'lastTraded': None}",424,"{'bid': 25350.7, 'ask': 25354.5, 'lastTraded': None}","{'bid': 25366.7, 'ask': 25370.5, 'lastTraded': None}",2019:03:08-15:10:00,25368.6,25352.6,25368.6,25352.6
470,"{'bid': 25357.2, 'ask': 25361.0, 'lastTraded': None}","{'bid': 25359.2, 'ask': 25363.0, 'lastTraded': None}",173,"{'bid': 25350.7, 'ask': 25354.5, 'lastTraded': None}","{'bid': 25351.2, 'ask': 25355.0, 'lastTraded': None}",2019:03:08-15:15:00,25353.1,25352.6,25361.1,25359.1
471,"{'bid': 25359.2, 'ask': 25363.0, 'lastTraded': None}","{'bid': 25362.7, 'ask': 25366.5, 'lastTraded': None}",141,"{'bid': 25356.2, 'ask': 25360.0, 'lastTraded': None}","{'bid': 25357.7, 'ask': 25361.5, 'lastTraded': None}",2019:03:08-15:20:00,25359.6,25358.1,25364.6,25361.1
472,"{'bid': 25355.2, 'ask': 25359.0, 'lastTraded': None}","{'bid': 25359.7, 'ask': 25363.5, 'lastTraded': None}",126,"{'bid': 25351.7, 'ask': 25355.5, 'lastTraded': None}","{'bid': 25359.7, 'ask': 25363.5, 'lastTraded': None}",2019:03:08-15:25:00,25361.6,25353.6,25361.6,25357.1
473,"{'bid': 25365.7, 'ask': 25369.5, 'lastTraded': None}","{'bid': 25367.2, 'ask': 25371.0, 'lastTraded': None}",161,"{'bid': 25347.7, 'ask': 25351.5, 'lastTraded': None}","{'bid': 25355.7, 'ask': 25359.5, 'lastTraded': None}",2019:03:08-15:30:00,25357.6,25349.6,25369.1,25367.6
474,"{'bid': 25366.2, 'ask': 25370.0, 'lastTraded': None}","{'bid': 25369.7, 'ask': 25373.5, 'lastTraded': None}",139,"{'bid': 25363.2, 'ask': 25367.0, 'lastTraded': None}","{'bid': 25367.2, 'ask': 25371.0, 'lastTraded': None}",2019:03:08-15:35:00,25369.1,25365.1,25371.6,25368.1
475,"{'bid': 25353.7, 'ask': 25357.5, 'lastTraded': None}","{'bid': 25367.2, 'ask': 25371.0, 'lastTraded': None}",159,"{'bid': 25347.2, 'ask': 25351.0, 'lastTraded': None}","{'bid': 25367.2, 'ask': 25371.0, 'lastTraded': None}",2019:03:08-15:40:00,25369.1,25349.1,25369.1,25355.6
476,"{'bid': 25359.2, 'ask': 25363.0, 'lastTraded': None}","{'bid': 25360.2, 'ask': 25364.0, 'lastTraded': None}",156,"{'bid': 25345.7, 'ask': 25349.5, 'lastTraded': None}","{'bid': 25353.2, 'ask': 25357.0, 'lastTraded': None}",2019:03:08-15:45:00,25355.1,25347.6,25362.1,25361.1
477,"{'bid': 25362.7, 'ask': 25366.5, 'lastTraded': None}","{'bid': 25364.7, 'ask': 25368.5, 'lastTraded': None}",358,"{'bid': 25355.7, 'ask': 25359.5, 'lastTraded': None}","{'bid': 25359.7, 'ask': 25363.5, 'lastTraded': None}",2019:03:08-15:50:00,25361.6,25357.6,25366.6,25364.6
478,"{'bid': 25349.7, 'ask': 25353.5, 'lastTraded': None}","{'bid': 25365.7, 'ask': 25369.5, 'lastTraded': None}",638,"{'bid': 25346.7, 'ask': 25350.5, 'lastTraded': None}","{'bid': 25362.2, 'ask': 25366.0, 'lastTraded': None}",2019:03:08-15:55:00,25364.1,25348.6,25367.6,25351.6
479,"{'bid': 25383.4, 'ask': 25385.8, 'lastTraded': None}","{'bid': 25387.9, 'ask': 25390.3, 'lastTraded': None}",1242,"{'bid': 25350.4, 'ask': 25352.8, 'lastTraded': None}","{'bid': 25350.4, 'ask': 25352.8, 'lastTraded': None}",2019:03:08-16:00:00,25351.6,25351.6,25389.1,25384.6
480,"{'bid': 25389.4, 'ask': 25391.8, 'lastTraded': None}","{'bid': 25397.9, 'ask': 25400.3, 'lastTraded': None}",354,"{'bid': 25379.9, 'ask': 25382.3, 'lastTraded': None}","{'bid': 25383.9, 'ask': 25386.3, 'lastTraded': None}",2019:03:08-16:05:00,25385.1,25381.1,25399.1,25390.6
481,"{'bid': 25382.9, 'ask': 25385.3, 'lastTraded': None}","{'bid': 25395.9, 'ask': 25398.3, 'lastTraded': None}",241,"{'bid': 25382.4, 'ask': 25384.8, 'lastTraded': None}","{'bid': 25389.9, 'ask': 25392.3, 'lastTraded': None}",2019:03:08-16:10:00,25391.1,25383.6,25397.1,25384.1
482,"{'bid': 25390.4, 'ask': 25392.8, 'lastTraded': None}","{'bid': 25398.4, 'ask': 25400.8, 'lastTraded': None}",323,"{'bid': 25377.9, 'ask': 25380.3, 'lastTraded': None}","{'bid': 25382.4, 'ask': 25384.8, 'lastTraded': None}",2019:03:08-16:15:00,25383.6,25379.1,25399.6,25391.6
483,"{'bid': 25394.9, 'ask': 25397.3, 'lastTraded': None}","{'bid': 25401.4, 'ask': 25403.8, 'lastTraded': None}",315,"{'bid': 25389.4, 'ask': 25391.8, 'lastTraded': None}","{'bid': 25390.9, 'ask': 25393.3, 'lastTraded': None}",2019:03:08-16:20:00,25392.1,25390.6,25402.6,25396.1
484,"{'bid': 25396.9, 'ask': 25399.3, 'lastTraded': None}","{'bid': 25398.9, 'ask': 25401.3, 'lastTraded': None}",171,"{'bid': 25388.4, 'ask': 25390.8, 'lastTraded': None}","{'bid': 25394.4, 'ask': 25396.8, 'lastTraded': None}",2019:03:08-16:25:00,25395.6,25389.6,25400.1,25398.1
