,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
566,"{'ask': 25847.9, 'lastTraded': None, 'bid': 25846.3}","{'ask': 25863.9, 'lastTraded': None, 'bid': 25862.3}",4329,"{'ask': 25819.4, 'lastTraded': None, 'bid': 25817.8}","{'ask': 25859.9, 'lastTraded': None, 'bid': 25858.3}",2019:02:21-23:10:00,25859.1,25818.6,25863.1,25847.1
567,"{'ask': 25874.3, 'lastTraded': None, 'bid': 25872.7}","{'ask': 25890.4, 'lastTraded': None, 'bid': 25888.8}",3732,"{'ask': 25841.4, 'lastTraded': None, 'bid': 25839.8}","{'ask': 25848.4, 'lastTraded': None, 'bid': 25846.8}",2019:02:21-23:15:00,25847.6,25840.6,25889.6,25873.5
568,"{'ask': 25881.3, 'lastTraded': None, 'bid': 25879.7}","{'ask': 25891.3, 'lastTraded': None, 'bid': 25889.7}",2989,"{'ask': 25860.3, 'lastTraded': None, 'bid': 25858.7}","{'ask': 25875.3, 'lastTraded': None, 'bid': 25873.7}",2019:02:21-23:20:00,25874.5,25859.5,25890.5,25880.5
569,"{'ask': 25846.3, 'lastTraded': None, 'bid': 25844.7}","{'ask': 25887.3, 'lastTraded': None, 'bid': 25885.7}",3354,"{'ask': 25842.8, 'lastTraded': None, 'bid': 25841.2}","{'ask': 25881.8, 'lastTraded': None, 'bid': 25880.2}",2019:02:21-23:25:00,25881.0,25842.0,25886.5,25845.5
570,"{'ask': 25861.3, 'lastTraded': None, 'bid': 25859.7}","{'ask': 25869.3, 'lastTraded': None, 'bid': 25867.7}",2110,"{'ask': 25846.3, 'lastTraded': None, 'bid': 25844.7}","{'ask': 25847.3, 'lastTraded': None, 'bid': 25845.7}",2019:02:21-23:30:00,25846.5,25845.5,25868.5,25860.5
571,"{'ask': 25859.3, 'lastTraded': None, 'bid': 25857.7}","{'ask': 25864.3, 'lastTraded': None, 'bid': 25862.7}",1646,"{'ask': 25847.8, 'lastTraded': None, 'bid': 25846.2}","{'ask': 25861.8, 'lastTraded': None, 'bid': 25860.2}",2019:02:21-23:35:00,25861.0,25847.0,25863.5,25858.5
572,"{'ask': 25868.8, 'lastTraded': None, 'bid': 25867.2}","{'ask': 25879.3, 'lastTraded': None, 'bid': 25877.7}",2130,"{'ask': 25846.3, 'lastTraded': None, 'bid': 25844.7}","{'ask': 25859.8, 'lastTraded': None, 'bid': 25858.2}",2019:02:21-23:40:00,25859.0,25845.5,25878.5,25868.0
573,"{'ask': 25853.8, 'lastTraded': None, 'bid': 25852.2}","{'ask': 25883.8, 'lastTraded': None, 'bid': 25882.2}",2109,"{'ask': 25846.3, 'lastTraded': None, 'bid': 25844.7}","{'ask': 25869.3, 'lastTraded': None, 'bid': 25867.7}",2019:02:21-23:45:00,25868.5,25845.5,25883.0,25853.0
574,"{'ask': 25857.3, 'lastTraded': None, 'bid': 25855.7}","{'ask': 25861.3, 'lastTraded': None, 'bid': 25859.7}",1985,"{'ask': 25834.3, 'lastTraded': None, 'bid': 25832.7}","{'ask': 25853.3, 'lastTraded': None, 'bid': 25851.7}",2019:02:21-23:50:00,25852.5,25833.5,25860.5,25856.5
575,"{'ask': 25844.8, 'lastTraded': None, 'bid': 25843.2}","{'ask': 25871.3, 'lastTraded': None, 'bid': 25869.7}",1934,"{'ask': 25839.8, 'lastTraded': None, 'bid': 25838.2}","{'ask': 25858.3, 'lastTraded': None, 'bid': 25856.7}",2019:02:21-23:55:00,25857.5,25839.0,25870.5,25844.0
