,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
566,"{'bid': 23760.3, 'lastTraded': None, 'ask': 23761.9}","{'bid': 23790.8, 'lastTraded': None, 'ask': 23792.4}",2626,"{'bid': 23760.3, 'lastTraded': None, 'ask': 23761.9}","{'bid': 23763.3, 'lastTraded': None, 'ask': 23764.9}",2019:01:10-23:10:00,23764.1,23761.1,23791.6,23761.1
567,"{'bid': 23754.8, 'lastTraded': None, 'ask': 23756.4}","{'bid': 23765.8, 'lastTraded': None, 'ask': 23767.4}",4016,"{'bid': 23716.3, 'lastTraded': None, 'ask': 23717.9}","{'bid': 23759.8, 'lastTraded': None, 'ask': 23761.4}",2019:01:10-23:15:00,23760.6,23717.1,23766.6,23755.6
568,"{'bid': 23808.1, 'lastTraded': None, 'ask': 23809.7}","{'bid': 23814.3, 'lastTraded': None, 'ask': 23815.9}",3729,"{'bid': 23754.3, 'lastTraded': None, 'ask': 23755.9}","{'bid': 23754.3, 'lastTraded': None, 'ask': 23755.9}",2019:01:10-23:20:00,23755.1,23755.1,23815.1,23808.9
569,"{'bid': 23835.1, 'lastTraded': None, 'ask': 23836.7}","{'bid': 23842.1, 'lastTraded': None, 'ask': 23843.7}",3675,"{'bid': 23800.6, 'lastTraded': None, 'ask': 23802.2}","{'bid': 23809.1, 'lastTraded': None, 'ask': 23810.7}",2019:01:10-23:25:00,23809.9,23801.4,23842.9,23835.9
570,"{'bid': 23839.1, 'lastTraded': None, 'ask': 23840.7}","{'bid': 23856.1, 'lastTraded': None, 'ask': 23857.7}",3288,"{'bid': 23823.1, 'lastTraded': None, 'ask': 23824.7}","{'bid': 23835.6, 'lastTraded': None, 'ask': 23837.2}",2019:01:10-23:30:00,23836.4,23823.9,23856.9,23839.9
571,"{'bid': 23839.1, 'lastTraded': None, 'ask': 23840.7}","{'bid': 23843.1, 'lastTraded': None, 'ask': 23844.7}",1947,"{'bid': 23822.1, 'lastTraded': None, 'ask': 23823.7}","{'bid': 23838.6, 'lastTraded': None, 'ask': 23840.2}",2019:01:10-23:35:00,23839.4,23822.9,23843.9,23839.9
572,"{'bid': 23839.1, 'lastTraded': None, 'ask': 23840.7}","{'bid': 23846.1, 'lastTraded': None, 'ask': 23847.7}",2117,"{'bid': 23827.1, 'lastTraded': None, 'ask': 23828.7}","{'bid': 23840.1, 'lastTraded': None, 'ask': 23841.7}",2019:01:10-23:40:00,23840.9,23827.9,23846.9,23839.9
573,"{'bid': 23847.6, 'lastTraded': None, 'ask': 23849.2}","{'bid': 23849.6, 'lastTraded': None, 'ask': 23851.2}",2221,"{'bid': 23820.1, 'lastTraded': None, 'ask': 23821.7}","{'bid': 23839.6, 'lastTraded': None, 'ask': 23841.2}",2019:01:10-23:45:00,23840.4,23820.9,23850.4,23848.4
574,"{'bid': 23865.1, 'lastTraded': None, 'ask': 23866.7}","{'bid': 23870.1, 'lastTraded': None, 'ask': 23871.7}",2380,"{'bid': 23842.1, 'lastTraded': None, 'ask': 23843.7}","{'bid': 23847.1, 'lastTraded': None, 'ask': 23848.7}",2019:01:10-23:50:00,23847.9,23842.9,23870.9,23865.9
575,"{'bid': 23870.1, 'lastTraded': None, 'ask': 23871.7}","{'bid': 23877.1, 'lastTraded': None, 'ask': 23878.7}",1769,"{'bid': 23853.6, 'lastTraded': None, 'ask': 23855.2}","{'bid': 23864.1, 'lastTraded': None, 'ask': 23865.7}",2019:01:10-23:55:00,23864.9,23854.4,23877.9,23870.9
