,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
404,"{'ask': 25711.7, 'lastTraded': None, 'bid': 25707.9}","{'ask': 25711.7, 'lastTraded': None, 'bid': 25707.9}",133,"{'ask': 25702.2, 'lastTraded': None, 'bid': 25698.4}","{'ask': 25710.7, 'lastTraded': None, 'bid': 25706.9}",2019:03:14-09:55:00,25708.8,25700.3,25709.8,25709.8
405,"{'ask': 25704.2, 'lastTraded': None, 'bid': 25700.4}","{'ask': 25710.7, 'lastTraded': None, 'bid': 25706.9}",324,"{'ask': 25696.2, 'lastTraded': None, 'bid': 25692.4}","{'ask': 25709.2, 'lastTraded': None, 'bid': 25705.4}",2019:03:14-10:00:00,25707.3,25694.3,25708.8,25702.3
406,"{'ask': 25711.7, 'lastTraded': None, 'bid': 25707.9}","{'ask': 25712.7, 'lastTraded': None, 'bid': 25708.9}",116,"{'ask': 25699.7, 'lastTraded': None, 'bid': 25695.9}","{'ask': 25703.7, 'lastTraded': None, 'bid': 25699.9}",2019:03:14-10:05:00,25701.8,25697.8,25710.8,25709.8
407,"{'ask': 25712.7, 'lastTraded': None, 'bid': 25708.9}","{'ask': 25715.7, 'lastTraded': None, 'bid': 25711.9}",109,"{'ask': 25707.7, 'lastTraded': None, 'bid': 25703.9}","{'ask': 25712.2, 'lastTraded': None, 'bid': 25708.4}",2019:03:14-10:10:00,25710.3,25705.8,25713.8,25710.8
408,"{'ask': 25716.2, 'lastTraded': None, 'bid': 25712.4}","{'ask': 25716.7, 'lastTraded': None, 'bid': 25712.9}",126,"{'ask': 25708.7, 'lastTraded': None, 'bid': 25704.9}","{'ask': 25712.2, 'lastTraded': None, 'bid': 25708.4}",2019:03:14-10:15:00,25710.3,25706.8,25714.8,25714.3
409,"{'ask': 25713.2, 'lastTraded': None, 'bid': 25709.4}","{'ask': 25720.2, 'lastTraded': None, 'bid': 25716.4}",103,"{'ask': 25712.2, 'lastTraded': None, 'bid': 25708.4}","{'ask': 25715.7, 'lastTraded': None, 'bid': 25711.9}",2019:03:14-10:20:00,25713.8,25710.3,25718.3,25711.3
410,"{'ask': 25716.2, 'lastTraded': None, 'bid': 25712.4}","{'ask': 25717.2, 'lastTraded': None, 'bid': 25713.4}",95,"{'ask': 25709.2, 'lastTraded': None, 'bid': 25705.4}","{'ask': 25712.7, 'lastTraded': None, 'bid': 25708.9}",2019:03:14-10:25:00,25710.8,25707.3,25715.3,25714.3
411,"{'ask': 25708.2, 'lastTraded': None, 'bid': 25704.4}","{'ask': 25717.2, 'lastTraded': None, 'bid': 25713.4}",133,"{'ask': 25702.7, 'lastTraded': None, 'bid': 25698.9}","{'ask': 25715.7, 'lastTraded': None, 'bid': 25711.9}",2019:03:14-10:30:00,25713.8,25700.8,25715.3,25706.3
412,"{'ask': 25703.2, 'lastTraded': None, 'bid': 25699.4}","{'ask': 25708.7, 'lastTraded': None, 'bid': 25704.9}",102,"{'ask': 25701.2, 'lastTraded': None, 'bid': 25697.4}","{'ask': 25708.7, 'lastTraded': None, 'bid': 25704.9}",2019:03:14-10:35:00,25706.8,25699.3,25706.8,25701.3
413,"{'ask': 25704.2, 'lastTraded': None, 'bid': 25700.4}","{'ask': 25706.2, 'lastTraded': None, 'bid': 25702.4}",133,"{'ask': 25697.7, 'lastTraded': None, 'bid': 25693.9}","{'ask': 25702.7, 'lastTraded': None, 'bid': 25698.9}",2019:03:14-10:40:00,25700.8,25695.8,25704.3,25702.3
414,"{'ask': 25704.2, 'lastTraded': None, 'bid': 25700.4}","{'ask': 25706.7, 'lastTraded': None, 'bid': 25702.9}",70,"{'ask': 25703.2, 'lastTraded': None, 'bid': 25699.4}","{'ask': 25704.7, 'lastTraded': None, 'bid': 25700.9}",2019:03:14-10:45:00,25702.8,25701.3,25704.8,25702.3
415,"{'ask': 25699.2, 'lastTraded': None, 'bid': 25695.4}","{'ask': 25705.7, 'lastTraded': None, 'bid': 25701.9}",90,"{'ask': 25694.2, 'lastTraded': None, 'bid': 25690.4}","{'ask': 25704.7, 'lastTraded': None, 'bid': 25700.9}",2019:03:14-10:50:00,25702.8,25692.3,25703.8,25697.3
416,"{'ask': 25703.7, 'lastTraded': None, 'bid': 25699.9}","{'ask': 25706.2, 'lastTraded': None, 'bid': 25702.4}",113,"{'ask': 25698.7, 'lastTraded': None, 'bid': 25694.9}","{'ask': 25698.7, 'lastTraded': None, 'bid': 25694.9}",2019:03:14-10:55:00,25696.8,25696.8,25704.3,25701.8
417,"{'ask': 25705.2, 'lastTraded': None, 'bid': 25701.4}","{'ask': 25708.2, 'lastTraded': None, 'bid': 25704.4}",68,"{'ask': 25703.2, 'lastTraded': None, 'bid': 25699.4}","{'ask': 25703.2, 'lastTraded': None, 'bid': 25699.4}",2019:03:14-11:00:00,25701.3,25701.3,25706.3,25703.3
418,"{'ask': 25705.2, 'lastTraded': None, 'bid': 25701.4}","{'ask': 25708.2, 'lastTraded': None, 'bid': 25704.4}",90,"{'ask': 25704.2, 'lastTraded': None, 'bid': 25700.4}","{'ask': 25704.7, 'lastTraded': None, 'bid': 25700.9}",2019:03:14-11:05:00,25702.8,25702.3,25706.3,25703.3
419,"{'ask': 25703.2, 'lastTraded': None, 'bid': 25699.4}","{'ask': 25706.7, 'lastTraded': None, 'bid': 25702.9}",44,"{'ask': 25702.2, 'lastTraded': None, 'bid': 25698.4}","{'ask': 25706.2, 'lastTraded': None, 'bid': 25702.4}",2019:03:14-11:10:00,25704.3,25700.3,25704.8,25701.3
420,"{'ask': 25710.7, 'lastTraded': None, 'bid': 25706.9}","{'ask': 25717.7, 'lastTraded': None, 'bid': 25713.9}",190,"{'ask': 25702.7, 'lastTraded': None, 'bid': 25698.9}","{'ask': 25703.7, 'lastTraded': None, 'bid': 25699.9}",2019:03:14-11:15:00,25701.8,25700.8,25715.8,25708.8
421,"{'ask': 25708.2, 'lastTraded': None, 'bid': 25704.4}","{'ask': 25713.2, 'lastTraded': None, 'bid': 25709.4}",52,"{'ask': 25705.7, 'lastTraded': None, 'bid': 25701.9}","{'ask': 25710.2, 'lastTraded': None, 'bid': 25706.4}",2019:03:14-11:20:00,25708.3,25703.8,25711.3,25706.3
422,"{'ask': 25699.2, 'lastTraded': None, 'bid': 25695.4}","{'ask': 25708.2, 'lastTraded': None, 'bid': 25704.4}",98,"{'ask': 25693.2, 'lastTraded': None, 'bid': 25689.4}","{'ask': 25707.7, 'lastTraded': None, 'bid': 25703.9}",2019:03:14-11:25:00,25705.8,25691.3,25706.3,25697.3
423,"{'ask': 25683.7, 'lastTraded': None, 'bid': 25679.9}","{'ask': 25699.2, 'lastTraded': None, 'bid': 25695.4}",213,"{'ask': 25683.2, 'lastTraded': None, 'bid': 25679.4}","{'ask': 25698.7, 'lastTraded': None, 'bid': 25694.9}",2019:03:14-11:30:00,25696.8,25681.3,25697.3,25681.8
424,"{'ask': 25678.7, 'lastTraded': None, 'bid': 25674.9}","{'ask': 25684.2, 'lastTraded': None, 'bid': 25680.4}",418,"{'ask': 25673.7, 'lastTraded': None, 'bid': 25669.9}","{'ask': 25684.2, 'lastTraded': None, 'bid': 25680.4}",2019:03:14-11:35:00,25682.3,25671.8,25682.3,25676.8
425,"{'ask': 25688.2, 'lastTraded': None, 'bid': 25684.4}","{'ask': 25691.2, 'lastTraded': None, 'bid': 25687.4}",157,"{'ask': 25675.7, 'lastTraded': None, 'bid': 25671.9}","{'ask': 25678.2, 'lastTraded': None, 'bid': 25674.4}",2019:03:14-11:40:00,25676.3,25673.8,25689.3,25686.3
426,"{'ask': 25688.2, 'lastTraded': None, 'bid': 25684.4}","{'ask': 25690.2, 'lastTraded': None, 'bid': 25686.4}",139,"{'ask': 25682.2, 'lastTraded': None, 'bid': 25678.4}","{'ask': 25688.7, 'lastTraded': None, 'bid': 25684.9}",2019:03:14-11:45:00,25686.8,25680.3,25688.3,25686.3
427,"{'ask': 25688.7, 'lastTraded': None, 'bid': 25684.9}","{'ask': 25692.2, 'lastTraded': None, 'bid': 25688.4}",158,"{'ask': 25683.2, 'lastTraded': None, 'bid': 25679.4}","{'ask': 25687.2, 'lastTraded': None, 'bid': 25683.4}",2019:03:14-11:50:00,25685.3,25681.3,25690.3,25686.8
428,"{'ask': 25683.2, 'lastTraded': None, 'bid': 25679.4}","{'ask': 25689.2, 'lastTraded': None, 'bid': 25685.4}",114,"{'ask': 25680.2, 'lastTraded': None, 'bid': 25676.4}","{'ask': 25688.2, 'lastTraded': None, 'bid': 25684.4}",2019:03:14-11:55:00,25686.3,25678.3,25687.3,25681.3
429,"{'ask': 25676.7, 'lastTraded': None, 'bid': 25672.9}","{'ask': 25686.2, 'lastTraded': None, 'bid': 25682.4}",105,"{'ask': 25674.7, 'lastTraded': None, 'bid': 25670.9}","{'ask': 25684.2, 'lastTraded': None, 'bid': 25680.4}",2019:03:14-12:00:00,25682.3,25672.8,25684.3,25674.8
430,"{'ask': 25683.2, 'lastTraded': None, 'bid': 25679.4}","{'ask': 25683.2, 'lastTraded': None, 'bid': 25679.4}",55,"{'ask': 25676.2, 'lastTraded': None, 'bid': 25672.4}","{'ask': 25676.2, 'lastTraded': None, 'bid': 25672.4}",2019:03:14-12:05:00,25674.3,25674.3,25681.3,25681.3
431,"{'ask': 25686.2, 'lastTraded': None, 'bid': 25682.4}","{'ask': 25687.2, 'lastTraded': None, 'bid': 25683.4}",53,"{'ask': 25682.7, 'lastTraded': None, 'bid': 25678.9}","{'ask': 25683.7, 'lastTraded': None, 'bid': 25679.9}",2019:03:14-12:10:00,25681.8,25680.8,25685.3,25684.3
432,"{'ask': 25684.7, 'lastTraded': None, 'bid': 25680.9}","{'ask': 25687.2, 'lastTraded': None, 'bid': 25683.4}",43,"{'ask': 25682.7, 'lastTraded': None, 'bid': 25678.9}","{'ask': 25687.2, 'lastTraded': None, 'bid': 25683.4}",2019:03:14-12:15:00,25685.3,25680.8,25685.3,25682.8
433,"{'ask': 25685.7, 'lastTraded': None, 'bid': 25681.9}","{'ask': 25690.2, 'lastTraded': None, 'bid': 25686.4}",96,"{'ask': 25682.2, 'lastTraded': None, 'bid': 25678.4}","{'ask': 25685.2, 'lastTraded': None, 'bid': 25681.4}",2019:03:14-12:20:00,25683.3,25680.3,25688.3,25683.8
434,"{'ask': 25684.2, 'lastTraded': None, 'bid': 25680.4}","{'ask': 25688.7, 'lastTraded': None, 'bid': 25684.9}",21,"{'ask': 25683.7, 'lastTraded': None, 'bid': 25679.9}","{'ask': 25686.2, 'lastTraded': None, 'bid': 25682.4}",2019:03:14-12:25:00,25684.3,25681.8,25686.8,25682.3
435,"{'ask': 25692.7, 'lastTraded': None, 'bid': 25688.9}","{'ask': 25694.2, 'lastTraded': None, 'bid': 25690.4}",83,"{'ask': 25684.2, 'lastTraded': None, 'bid': 25680.4}","{'ask': 25684.7, 'lastTraded': None, 'bid': 25680.9}",2019:03:14-12:30:00,25682.8,25682.3,25692.3,25690.8
436,"{'ask': 25691.2, 'lastTraded': None, 'bid': 25687.4}","{'ask': 25693.2, 'lastTraded': None, 'bid': 25689.4}",69,"{'ask': 25687.7, 'lastTraded': None, 'bid': 25683.9}","{'ask': 25692.2, 'lastTraded': None, 'bid': 25688.4}",2019:03:14-12:35:00,25690.3,25685.8,25691.3,25689.3
437,"{'ask': 25693.7, 'lastTraded': None, 'bid': 25689.9}","{'ask': 25694.2, 'lastTraded': None, 'bid': 25690.4}",50,"{'ask': 25689.7, 'lastTraded': None, 'bid': 25685.9}","{'ask': 25692.7, 'lastTraded': None, 'bid': 25688.9}",2019:03:14-12:40:00,25690.8,25687.8,25692.3,25691.8
438,"{'ask': 25692.2, 'lastTraded': None, 'bid': 25688.4}","{'ask': 25696.2, 'lastTraded': None, 'bid': 25692.4}",46,"{'ask': 25691.2, 'lastTraded': None, 'bid': 25687.4}","{'ask': 25693.2, 'lastTraded': None, 'bid': 25689.4}",2019:03:14-12:45:00,25691.3,25689.3,25694.3,25690.3
439,"{'ask': 25690.7, 'lastTraded': None, 'bid': 25686.9}","{'ask': 25695.2, 'lastTraded': None, 'bid': 25691.4}",34,"{'ask': 25690.2, 'lastTraded': None, 'bid': 25686.4}","{'ask': 25691.7, 'lastTraded': None, 'bid': 25687.9}",2019:03:14-12:50:00,25689.8,25688.3,25693.3,25688.8
440,"{'ask': 25685.2, 'lastTraded': None, 'bid': 25681.4}","{'ask': 25691.7, 'lastTraded': None, 'bid': 25687.9}",77,"{'ask': 25684.2, 'lastTraded': None, 'bid': 25680.4}","{'ask': 25690.2, 'lastTraded': None, 'bid': 25686.4}",2019:03:14-12:55:00,25688.3,25682.3,25689.8,25683.3
441,"{'ask': 25689.2, 'lastTraded': None, 'bid': 25685.4}","{'ask': 25693.7, 'lastTraded': None, 'bid': 25689.9}",120,"{'ask': 25683.2, 'lastTraded': None, 'bid': 25679.4}","{'ask': 25684.7, 'lastTraded': None, 'bid': 25680.9}",2019:03:14-13:00:00,25682.8,25681.3,25691.8,25687.3
442,"{'ask': 25690.2, 'lastTraded': None, 'bid': 25686.4}","{'ask': 25690.2, 'lastTraded': None, 'bid': 25686.4}",176,"{'ask': 25683.7, 'lastTraded': None, 'bid': 25679.9}","{'ask': 25688.7, 'lastTraded': None, 'bid': 25684.9}",2019:03:14-13:05:00,25686.8,25681.8,25688.3,25688.3
443,"{'ask': 25691.2, 'lastTraded': None, 'bid': 25687.4}","{'ask': 25693.2, 'lastTraded': None, 'bid': 25689.4}",57,"{'ask': 25688.7, 'lastTraded': None, 'bid': 25684.9}","{'ask': 25689.2, 'lastTraded': None, 'bid': 25685.4}",2019:03:14-13:10:00,25687.3,25686.8,25691.3,25689.3
444,"{'ask': 25693.2, 'lastTraded': None, 'bid': 25689.4}","{'ask': 25696.7, 'lastTraded': None, 'bid': 25692.9}",111,"{'ask': 25690.2, 'lastTraded': None, 'bid': 25686.4}","{'ask': 25690.7, 'lastTraded': None, 'bid': 25686.9}",2019:03:14-13:15:00,25688.8,25688.3,25694.8,25691.3
445,"{'ask': 25698.2, 'lastTraded': None, 'bid': 25694.4}","{'ask': 25699.2, 'lastTraded': None, 'bid': 25695.4}",73,"{'ask': 25691.2, 'lastTraded': None, 'bid': 25687.4}","{'ask': 25692.7, 'lastTraded': None, 'bid': 25688.9}",2019:03:14-13:20:00,25690.8,25689.3,25697.3,25696.3
446,"{'ask': 25694.7, 'lastTraded': None, 'bid': 25690.9}","{'ask': 25698.7, 'lastTraded': None, 'bid': 25694.9}",59,"{'ask': 25689.7, 'lastTraded': None, 'bid': 25685.9}","{'ask': 25698.7, 'lastTraded': None, 'bid': 25694.9}",2019:03:14-13:25:00,25696.8,25687.8,25696.8,25692.8
447,"{'ask': 25689.2, 'lastTraded': None, 'bid': 25685.4}","{'ask': 25695.2, 'lastTraded': None, 'bid': 25691.4}",55,"{'ask': 25688.2, 'lastTraded': None, 'bid': 25684.4}","{'ask': 25695.2, 'lastTraded': None, 'bid': 25691.4}",2019:03:14-13:30:00,25693.3,25686.3,25693.3,25687.3
448,"{'ask': 25688.2, 'lastTraded': None, 'bid': 25684.4}","{'ask': 25691.7, 'lastTraded': None, 'bid': 25687.9}",110,"{'ask': 25683.7, 'lastTraded': None, 'bid': 25679.9}","{'ask': 25688.7, 'lastTraded': None, 'bid': 25684.9}",2019:03:14-13:35:00,25686.8,25681.8,25689.8,25686.3
449,"{'ask': 25690.2, 'lastTraded': None, 'bid': 25686.4}","{'ask': 25694.2, 'lastTraded': None, 'bid': 25690.4}",74,"{'ask': 25687.2, 'lastTraded': None, 'bid': 25683.4}","{'ask': 25687.7, 'lastTraded': None, 'bid': 25683.9}",2019:03:14-13:40:00,25685.8,25685.3,25692.3,25688.3
450,"{'ask': 25693.7, 'lastTraded': None, 'bid': 25689.9}","{'ask': 25695.2, 'lastTraded': None, 'bid': 25691.4}",91,"{'ask': 25690.7, 'lastTraded': None, 'bid': 25686.9}","{'ask': 25691.2, 'lastTraded': None, 'bid': 25687.4}",2019:03:14-13:45:00,25689.3,25688.8,25693.3,25691.8
451,"{'ask': 25698.2, 'lastTraded': None, 'bid': 25694.4}","{'ask': 25702.2, 'lastTraded': None, 'bid': 25698.4}",125,"{'ask': 25691.2, 'lastTraded': None, 'bid': 25687.4}","{'ask': 25694.2, 'lastTraded': None, 'bid': 25690.4}",2019:03:14-13:50:00,25692.3,25689.3,25700.3,25696.3
452,"{'ask': 25698.7, 'lastTraded': None, 'bid': 25694.9}","{'ask': 25701.7, 'lastTraded': None, 'bid': 25697.9}",85,"{'ask': 25697.2, 'lastTraded': None, 'bid': 25693.4}","{'ask': 25697.7, 'lastTraded': None, 'bid': 25693.9}",2019:03:14-13:55:00,25695.8,25695.3,25699.8,25696.8
453,"{'ask': 25696.2, 'lastTraded': None, 'bid': 25692.4}","{'ask': 25699.2, 'lastTraded': None, 'bid': 25695.4}",130,"{'ask': 25689.2, 'lastTraded': None, 'bid': 25685.4}","{'ask': 25698.2, 'lastTraded': None, 'bid': 25694.4}",2019:03:14-14:00:00,25696.3,25687.3,25697.3,25694.3
454,"{'ask': 25691.2, 'lastTraded': None, 'bid': 25687.4}","{'ask': 25696.7, 'lastTraded': None, 'bid': 25692.9}",124,"{'ask': 25689.2, 'lastTraded': None, 'bid': 25685.4}","{'ask': 25696.7, 'lastTraded': None, 'bid': 25692.9}",2019:03:14-14:05:00,25694.8,25687.3,25694.8,25689.3
455,"{'ask': 25688.2, 'lastTraded': None, 'bid': 25684.4}","{'ask': 25692.2, 'lastTraded': None, 'bid': 25688.4}",64,"{'ask': 25685.7, 'lastTraded': None, 'bid': 25681.9}","{'ask': 25691.7, 'lastTraded': None, 'bid': 25687.9}",2019:03:14-14:10:00,25689.8,25683.8,25690.3,25686.3
456,"{'ask': 25686.2, 'lastTraded': None, 'bid': 25682.4}","{'ask': 25689.2, 'lastTraded': None, 'bid': 25685.4}",65,"{'ask': 25684.7, 'lastTraded': None, 'bid': 25680.9}","{'ask': 25687.7, 'lastTraded': None, 'bid': 25683.9}",2019:03:14-14:15:00,25685.8,25682.8,25687.3,25684.3
457,"{'ask': 25683.2, 'lastTraded': None, 'bid': 25679.4}","{'ask': 25686.2, 'lastTraded': None, 'bid': 25682.4}",186,"{'ask': 25680.7, 'lastTraded': None, 'bid': 25676.9}","{'ask': 25685.7, 'lastTraded': None, 'bid': 25681.9}",2019:03:14-14:20:00,25683.8,25678.8,25684.3,25681.3
458,"{'ask': 25682.2, 'lastTraded': None, 'bid': 25678.4}","{'ask': 25683.2, 'lastTraded': None, 'bid': 25679.4}",60,"{'ask': 25680.2, 'lastTraded': None, 'bid': 25676.4}","{'ask': 25682.7, 'lastTraded': None, 'bid': 25678.9}",2019:03:14-14:25:00,25680.8,25678.3,25681.3,25680.3
459,"{'ask': 25677.2, 'lastTraded': None, 'bid': 25673.4}","{'ask': 25682.7, 'lastTraded': None, 'bid': 25678.9}",95,"{'ask': 25675.2, 'lastTraded': None, 'bid': 25671.4}","{'ask': 25681.2, 'lastTraded': None, 'bid': 25677.4}",2019:03:14-14:30:00,25679.3,25673.3,25680.8,25675.3
460,"{'ask': 25672.2, 'lastTraded': None, 'bid': 25668.4}","{'ask': 25678.2, 'lastTraded': None, 'bid': 25674.4}",80,"{'ask': 25671.7, 'lastTraded': None, 'bid': 25667.9}","{'ask': 25677.7, 'lastTraded': None, 'bid': 25673.9}",2019:03:14-14:35:00,25675.8,25669.8,25676.3,25670.3
461,"{'ask': 25677.2, 'lastTraded': None, 'bid': 25673.4}","{'ask': 25678.7, 'lastTraded': None, 'bid': 25674.9}",90,"{'ask': 25672.2, 'lastTraded': None, 'bid': 25668.4}","{'ask': 25672.7, 'lastTraded': None, 'bid': 25668.9}",2019:03:14-14:40:00,25670.8,25670.3,25676.8,25675.3
462,"{'ask': 25683.2, 'lastTraded': None, 'bid': 25679.4}","{'ask': 25684.7, 'lastTraded': None, 'bid': 25680.9}",132,"{'ask': 25675.2, 'lastTraded': None, 'bid': 25671.4}","{'ask': 25676.7, 'lastTraded': None, 'bid': 25672.9}",2019:03:14-14:45:00,25674.8,25673.3,25682.8,25681.3
463,"{'ask': 25684.2, 'lastTraded': None, 'bid': 25680.4}","{'ask': 25684.2, 'lastTraded': None, 'bid': 25680.4}",31,"{'ask': 25681.2, 'lastTraded': None, 'bid': 25677.4}","{'ask': 25682.2, 'lastTraded': None, 'bid': 25678.4}",2019:03:14-14:50:00,25680.3,25679.3,25682.3,25682.3
464,"{'ask': 25681.2, 'lastTraded': None, 'bid': 25677.4}","{'ask': 25687.2, 'lastTraded': None, 'bid': 25683.4}",118,"{'ask': 25681.2, 'lastTraded': None, 'bid': 25677.4}","{'ask': 25685.2, 'lastTraded': None, 'bid': 25681.4}",2019:03:14-14:55:00,25683.3,25679.3,25685.3,25679.3
465,"{'ask': 25682.5, 'lastTraded': None, 'bid': 25680.1}","{'ask': 25689.0, 'lastTraded': None, 'bid': 25686.6}",214,"{'ask': 25676.5, 'lastTraded': None, 'bid': 25674.1}","{'ask': 25680.5, 'lastTraded': None, 'bid': 25678.1}",2019:03:14-15:00:00,25679.3,25675.3,25687.8,25681.3
466,"{'ask': 25681.5, 'lastTraded': None, 'bid': 25679.1}","{'ask': 25686.0, 'lastTraded': None, 'bid': 25683.6}",80,"{'ask': 25677.5, 'lastTraded': None, 'bid': 25675.1}","{'ask': 25682.0, 'lastTraded': None, 'bid': 25679.6}",2019:03:14-15:05:00,25680.8,25676.3,25684.8,25680.3
467,"{'ask': 25676.0, 'lastTraded': None, 'bid': 25673.6}","{'ask': 25683.5, 'lastTraded': None, 'bid': 25681.1}",100,"{'ask': 25674.5, 'lastTraded': None, 'bid': 25672.1}","{'ask': 25682.0, 'lastTraded': None, 'bid': 25679.6}",2019:03:14-15:10:00,25680.8,25673.3,25682.3,25674.8
468,"{'ask': 25672.5, 'lastTraded': None, 'bid': 25670.1}","{'ask': 25679.0, 'lastTraded': None, 'bid': 25676.6}",102,"{'ask': 25672.5, 'lastTraded': None, 'bid': 25670.1}","{'ask': 25676.5, 'lastTraded': None, 'bid': 25674.1}",2019:03:14-15:15:00,25675.3,25671.3,25677.8,25671.3
469,"{'ask': 25670.5, 'lastTraded': None, 'bid': 25668.1}","{'ask': 25676.5, 'lastTraded': None, 'bid': 25674.1}",86,"{'ask': 25670.0, 'lastTraded': None, 'bid': 25667.6}","{'ask': 25673.0, 'lastTraded': None, 'bid': 25670.6}",2019:03:14-15:20:00,25671.8,25668.8,25675.3,25669.3
470,"{'ask': 25680.5, 'lastTraded': None, 'bid': 25678.1}","{'ask': 25680.5, 'lastTraded': None, 'bid': 25678.1}",110,"{'ask': 25669.5, 'lastTraded': None, 'bid': 25667.1}","{'ask': 25670.0, 'lastTraded': None, 'bid': 25667.6}",2019:03:14-15:25:00,25668.8,25668.3,25679.3,25679.3
471,"{'ask': 25683.0, 'lastTraded': None, 'bid': 25680.6}","{'ask': 25688.5, 'lastTraded': None, 'bid': 25686.1}",202,"{'ask': 25675.5, 'lastTraded': None, 'bid': 25673.1}","{'ask': 25679.0, 'lastTraded': None, 'bid': 25676.6}",2019:03:14-15:30:00,25677.8,25674.3,25687.3,25681.8
472,"{'ask': 25688.5, 'lastTraded': None, 'bid': 25686.1}","{'ask': 25690.5, 'lastTraded': None, 'bid': 25688.1}",203,"{'ask': 25682.5, 'lastTraded': None, 'bid': 25680.1}","{'ask': 25683.5, 'lastTraded': None, 'bid': 25681.1}",2019:03:14-15:35:00,25682.3,25681.3,25689.3,25687.3
473,"{'ask': 25687.5, 'lastTraded': None, 'bid': 25685.1}","{'ask': 25694.0, 'lastTraded': None, 'bid': 25691.6}",151,"{'ask': 25687.5, 'lastTraded': None, 'bid': 25685.1}","{'ask': 25689.0, 'lastTraded': None, 'bid': 25686.6}",2019:03:14-15:40:00,25687.8,25686.3,25692.8,25686.3
474,"{'ask': 25692.5, 'lastTraded': None, 'bid': 25690.1}","{'ask': 25693.5, 'lastTraded': None, 'bid': 25691.1}",162,"{'ask': 25685.5, 'lastTraded': None, 'bid': 25683.1}","{'ask': 25688.0, 'lastTraded': None, 'bid': 25685.6}",2019:03:14-15:45:00,25686.8,25684.3,25692.3,25691.3
475,"{'ask': 25690.5, 'lastTraded': None, 'bid': 25688.1}","{'ask': 25693.0, 'lastTraded': None, 'bid': 25690.6}",98,"{'ask': 25687.0, 'lastTraded': None, 'bid': 25684.6}","{'ask': 25693.0, 'lastTraded': None, 'bid': 25690.6}",2019:03:14-15:50:00,25691.8,25685.8,25691.8,25689.3
476,"{'ask': 25702.5, 'lastTraded': None, 'bid': 25700.1}","{'ask': 25705.0, 'lastTraded': None, 'bid': 25702.6}",226,"{'ask': 25690.5, 'lastTraded': None, 'bid': 25688.1}","{'ask': 25691.0, 'lastTraded': None, 'bid': 25688.6}",2019:03:14-15:55:00,25689.8,25689.3,25703.8,25701.3
477,"{'ask': 25720.5, 'lastTraded': None, 'bid': 25718.1}","{'ask': 25723.5, 'lastTraded': None, 'bid': 25721.1}",479,"{'ask': 25703.0, 'lastTraded': None, 'bid': 25700.6}","{'ask': 25703.0, 'lastTraded': None, 'bid': 25700.6}",2019:03:14-16:00:00,25701.8,25701.8,25722.3,25719.3
478,"{'ask': 25720.5, 'lastTraded': None, 'bid': 25718.1}","{'ask': 25737.0, 'lastTraded': None, 'bid': 25734.6}",649,"{'ask': 25720.0, 'lastTraded': None, 'bid': 25717.6}","{'ask': 25721.0, 'lastTraded': None, 'bid': 25718.6}",2019:03:14-16:05:00,25719.8,25718.8,25735.8,25719.3
479,"{'ask': 25717.0, 'lastTraded': None, 'bid': 25714.6}","{'ask': 25727.5, 'lastTraded': None, 'bid': 25725.1}",352,"{'ask': 25716.0, 'lastTraded': None, 'bid': 25713.6}","{'ask': 25719.5, 'lastTraded': None, 'bid': 25717.1}",2019:03:14-16:10:00,25718.3,25714.8,25726.3,25715.8
480,"{'ask': 25721.5, 'lastTraded': None, 'bid': 25719.1}","{'ask': 25725.5, 'lastTraded': None, 'bid': 25723.1}",227,"{'ask': 25716.0, 'lastTraded': None, 'bid': 25713.6}","{'ask': 25717.5, 'lastTraded': None, 'bid': 25715.1}",2019:03:14-16:15:00,25716.3,25714.8,25724.3,25720.3
481,"{'ask': 25730.5, 'lastTraded': None, 'bid': 25728.1}","{'ask': 25732.0, 'lastTraded': None, 'bid': 25729.6}",343,"{'ask': 25719.5, 'lastTraded': None, 'bid': 25717.1}","{'ask': 25720.5, 'lastTraded': None, 'bid': 25718.1}",2019:03:14-16:20:00,25719.3,25718.3,25730.8,25729.3
482,"{'ask': 25730.5, 'lastTraded': None, 'bid': 25728.1}","{'ask': 25736.5, 'lastTraded': None, 'bid': 25734.1}",240,"{'ask': 25727.0, 'lastTraded': None, 'bid': 25724.6}","{'ask': 25731.0, 'lastTraded': None, 'bid': 25728.6}",2019:03:14-16:25:00,25729.8,25725.8,25735.3,25729.3
483,"{'ask': 25732.5, 'lastTraded': None, 'bid': 25730.1}","{'ask': 25733.5, 'lastTraded': None, 'bid': 25731.1}",175,"{'ask': 25726.5, 'lastTraded': None, 'bid': 25724.1}","{'ask': 25731.0, 'lastTraded': None, 'bid': 25728.6}",2019:03:14-16:30:00,25729.8,25725.3,25732.3,25731.3
484,"{'ask': 25737.0, 'lastTraded': None, 'bid': 25734.6}","{'ask': 25738.0, 'lastTraded': None, 'bid': 25735.6}",251,"{'ask': 25732.0, 'lastTraded': None, 'bid': 25729.6}","{'ask': 25733.0, 'lastTraded': None, 'bid': 25730.6}",2019:03:14-16:35:00,25731.8,25730.8,25736.8,25735.8
