,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
410,"{'lastTraded': None, 'bid': 23978.5, 'ask': 23980.9}","{'lastTraded': None, 'bid': 23987.5, 'ask': 23989.9}",500,"{'lastTraded': None, 'bid': 23968.5, 'ask': 23970.9}","{'lastTraded': None, 'bid': 23978.5, 'ask': 23980.9}",2019:01:15-17:10:00,23979.7,23969.7,23988.7,23979.7
411,"{'lastTraded': None, 'bid': 23979.0, 'ask': 23981.4}","{'lastTraded': None, 'bid': 23993.5, 'ask': 23995.9}",478,"{'lastTraded': None, 'bid': 23974.5, 'ask': 23976.9}","{'lastTraded': None, 'bid': 23979.0, 'ask': 23981.4}",2019:01:15-17:15:00,23980.2,23975.7,23994.7,23980.2
412,"{'lastTraded': None, 'bid': 23992.5, 'ask': 23994.9}","{'lastTraded': None, 'bid': 23995.5, 'ask': 23997.9}",346,"{'lastTraded': None, 'bid': 23972.5, 'ask': 23974.9}","{'lastTraded': None, 'bid': 23978.5, 'ask': 23980.9}",2019:01:15-17:20:00,23979.7,23973.7,23996.7,23993.7
413,"{'lastTraded': None, 'bid': 23993.5, 'ask': 23995.9}","{'lastTraded': None, 'bid': 23997.5, 'ask': 23999.9}",236,"{'lastTraded': None, 'bid': 23983.0, 'ask': 23985.4}","{'lastTraded': None, 'bid': 23992.0, 'ask': 23994.4}",2019:01:15-17:25:00,23993.2,23984.2,23998.7,23994.7
414,"{'lastTraded': None, 'bid': 23990.0, 'ask': 23992.4}","{'lastTraded': None, 'bid': 24002.5, 'ask': 24004.9}",414,"{'lastTraded': None, 'bid': 23988.5, 'ask': 23990.9}","{'lastTraded': None, 'bid': 23993.0, 'ask': 23995.4}",2019:01:15-17:30:00,23994.2,23989.7,24003.7,23991.2
415,"{'lastTraded': None, 'bid': 23981.0, 'ask': 23983.4}","{'lastTraded': None, 'bid': 23990.0, 'ask': 23992.4}",409,"{'lastTraded': None, 'bid': 23971.5, 'ask': 23973.9}","{'lastTraded': None, 'bid': 23989.5, 'ask': 23991.9}",2019:01:15-17:35:00,23990.7,23972.7,23991.2,23982.2
416,"{'lastTraded': None, 'bid': 23978.0, 'ask': 23980.4}","{'lastTraded': None, 'bid': 23983.5, 'ask': 23985.9}",245,"{'lastTraded': None, 'bid': 23971.5, 'ask': 23973.9}","{'lastTraded': None, 'bid': 23980.5, 'ask': 23982.9}",2019:01:15-17:40:00,23981.7,23972.7,23984.7,23979.2
417,"{'lastTraded': None, 'bid': 23973.5, 'ask': 23975.9}","{'lastTraded': None, 'bid': 23984.5, 'ask': 23986.9}",272,"{'lastTraded': None, 'bid': 23972.5, 'ask': 23974.9}","{'lastTraded': None, 'bid': 23978.5, 'ask': 23980.9}",2019:01:15-17:45:00,23979.7,23973.7,23985.7,23974.7
418,"{'lastTraded': None, 'bid': 23967.0, 'ask': 23969.4}","{'lastTraded': None, 'bid': 23975.0, 'ask': 23977.4}",472,"{'lastTraded': None, 'bid': 23961.5, 'ask': 23963.9}","{'lastTraded': None, 'bid': 23974.0, 'ask': 23976.4}",2019:01:15-17:50:00,23975.2,23962.7,23976.2,23968.2
419,"{'lastTraded': None, 'bid': 23965.0, 'ask': 23967.4}","{'lastTraded': None, 'bid': 23970.0, 'ask': 23972.4}",497,"{'lastTraded': None, 'bid': 23955.5, 'ask': 23957.9}","{'lastTraded': None, 'bid': 23966.5, 'ask': 23968.9}",2019:01:15-17:55:00,23967.7,23956.7,23971.2,23966.2
420,"{'lastTraded': None, 'bid': 23976.5, 'ask': 23978.9}","{'lastTraded': None, 'bid': 23976.5, 'ask': 23978.9}",273,"{'lastTraded': None, 'bid': 23963.0, 'ask': 23965.4}","{'lastTraded': None, 'bid': 23965.5, 'ask': 23967.9}",2019:01:15-18:00:00,23966.7,23964.2,23977.7,23977.7
421,"{'lastTraded': None, 'bid': 23977.5, 'ask': 23979.9}","{'lastTraded': None, 'bid': 23982.5, 'ask': 23984.9}",273,"{'lastTraded': None, 'bid': 23969.5, 'ask': 23971.9}","{'lastTraded': None, 'bid': 23977.5, 'ask': 23979.9}",2019:01:15-18:05:00,23978.7,23970.7,23983.7,23978.7
422,"{'lastTraded': None, 'bid': 23977.0, 'ask': 23979.4}","{'lastTraded': None, 'bid': 23988.5, 'ask': 23990.9}",467,"{'lastTraded': None, 'bid': 23973.5, 'ask': 23975.9}","{'lastTraded': None, 'bid': 23978.0, 'ask': 23980.4}",2019:01:15-18:10:00,23979.2,23974.7,23989.7,23978.2
423,"{'lastTraded': None, 'bid': 23977.5, 'ask': 23979.9}","{'lastTraded': None, 'bid': 23985.0, 'ask': 23987.4}",137,"{'lastTraded': None, 'bid': 23974.5, 'ask': 23976.9}","{'lastTraded': None, 'bid': 23977.5, 'ask': 23979.9}",2019:01:15-18:15:00,23978.7,23975.7,23986.2,23978.7
424,"{'lastTraded': None, 'bid': 23973.5, 'ask': 23975.9}","{'lastTraded': None, 'bid': 23981.5, 'ask': 23983.9}",226,"{'lastTraded': None, 'bid': 23967.0, 'ask': 23969.4}","{'lastTraded': None, 'bid': 23977.0, 'ask': 23979.4}",2019:01:15-18:20:00,23978.2,23968.2,23982.7,23974.7
425,"{'lastTraded': None, 'bid': 23969.5, 'ask': 23971.9}","{'lastTraded': None, 'bid': 23983.0, 'ask': 23985.4}",329,"{'lastTraded': None, 'bid': 23968.5, 'ask': 23970.9}","{'lastTraded': None, 'bid': 23973.0, 'ask': 23975.4}",2019:01:15-18:25:00,23974.2,23969.7,23984.2,23970.7
426,"{'lastTraded': None, 'bid': 23967.5, 'ask': 23969.9}","{'lastTraded': None, 'bid': 23970.0, 'ask': 23972.4}",430,"{'lastTraded': None, 'bid': 23955.5, 'ask': 23957.9}","{'lastTraded': None, 'bid': 23970.0, 'ask': 23972.4}",2019:01:15-18:30:00,23971.2,23956.7,23971.2,23968.7
427,"{'lastTraded': None, 'bid': 23973.5, 'ask': 23975.9}","{'lastTraded': None, 'bid': 23976.5, 'ask': 23978.9}",230,"{'lastTraded': None, 'bid': 23963.5, 'ask': 23965.9}","{'lastTraded': None, 'bid': 23967.0, 'ask': 23969.4}",2019:01:15-18:35:00,23968.2,23964.7,23977.7,23974.7
428,"{'lastTraded': None, 'bid': 23979.5, 'ask': 23981.9}","{'lastTraded': None, 'bid': 23984.5, 'ask': 23986.9}",209,"{'lastTraded': None, 'bid': 23973.0, 'ask': 23975.4}","{'lastTraded': None, 'bid': 23974.5, 'ask': 23976.9}",2019:01:15-18:40:00,23975.7,23974.2,23985.7,23980.7
429,"{'lastTraded': None, 'bid': 23977.5, 'ask': 23979.9}","{'lastTraded': None, 'bid': 23988.5, 'ask': 23990.9}",350,"{'lastTraded': None, 'bid': 23972.5, 'ask': 23974.9}","{'lastTraded': None, 'bid': 23979.0, 'ask': 23981.4}",2019:01:15-18:45:00,23980.2,23973.7,23989.7,23978.7
430,"{'lastTraded': None, 'bid': 23984.0, 'ask': 23986.4}","{'lastTraded': None, 'bid': 23986.5, 'ask': 23988.9}",301,"{'lastTraded': None, 'bid': 23965.0, 'ask': 23967.4}","{'lastTraded': None, 'bid': 23977.0, 'ask': 23979.4}",2019:01:15-18:50:00,23978.2,23966.2,23987.7,23985.2
431,"{'lastTraded': None, 'bid': 23990.5, 'ask': 23992.9}","{'lastTraded': None, 'bid': 24003.0, 'ask': 24005.4}",1128,"{'lastTraded': None, 'bid': 23973.0, 'ask': 23975.4}","{'lastTraded': None, 'bid': 23983.5, 'ask': 23985.9}",2019:01:15-18:55:00,23984.7,23974.2,24004.2,23991.7
432,"{'lastTraded': None, 'bid': 24005.5, 'ask': 24007.9}","{'lastTraded': None, 'bid': 24006.5, 'ask': 24008.9}",526,"{'lastTraded': None, 'bid': 23989.0, 'ask': 23991.4}","{'lastTraded': None, 'bid': 23991.0, 'ask': 23993.4}",2019:01:15-19:00:00,23992.2,23990.2,24007.7,24006.7
433,"{'lastTraded': None, 'bid': 24012.0, 'ask': 24014.4}","{'lastTraded': None, 'bid': 24015.5, 'ask': 24017.9}",498,"{'lastTraded': None, 'bid': 24003.5, 'ask': 24005.9}","{'lastTraded': None, 'bid': 24005.0, 'ask': 24007.4}",2019:01:15-19:05:00,24006.2,24004.7,24016.7,24013.2
434,"{'lastTraded': None, 'bid': 24000.0, 'ask': 24002.4}","{'lastTraded': None, 'bid': 24013.0, 'ask': 24015.4}",366,"{'lastTraded': None, 'bid': 23996.5, 'ask': 23998.9}","{'lastTraded': None, 'bid': 24012.5, 'ask': 24014.9}",2019:01:15-19:10:00,24013.7,23997.7,24014.2,24001.2
435,"{'lastTraded': None, 'bid': 23999.0, 'ask': 24001.4}","{'lastTraded': None, 'bid': 24002.0, 'ask': 24004.4}",281,"{'lastTraded': None, 'bid': 23992.0, 'ask': 23994.4}","{'lastTraded': None, 'bid': 23999.5, 'ask': 24001.9}",2019:01:15-19:15:00,24000.7,23993.2,24003.2,24000.2
436,"{'lastTraded': None, 'bid': 23987.0, 'ask': 23989.4}","{'lastTraded': None, 'bid': 24007.5, 'ask': 24009.9}",238,"{'lastTraded': None, 'bid': 23987.0, 'ask': 23989.4}","{'lastTraded': None, 'bid': 23999.5, 'ask': 24001.9}",2019:01:15-19:20:00,24000.7,23988.2,24008.7,23988.2
437,"{'lastTraded': None, 'bid': 23996.0, 'ask': 23998.4}","{'lastTraded': None, 'bid': 24001.5, 'ask': 24003.9}",294,"{'lastTraded': None, 'bid': 23986.5, 'ask': 23988.9}","{'lastTraded': None, 'bid': 23987.5, 'ask': 23989.9}",2019:01:15-19:25:00,23988.7,23987.7,24002.7,23997.2
438,"{'lastTraded': None, 'bid': 24000.5, 'ask': 24002.9}","{'lastTraded': None, 'bid': 24006.0, 'ask': 24008.4}",275,"{'lastTraded': None, 'bid': 23990.0, 'ask': 23992.4}","{'lastTraded': None, 'bid': 23995.5, 'ask': 23997.9}",2019:01:15-19:30:00,23996.7,23991.2,24007.2,24001.7
439,"{'lastTraded': None, 'bid': 24014.5, 'ask': 24016.9}","{'lastTraded': None, 'bid': 24016.0, 'ask': 24018.4}",395,"{'lastTraded': None, 'bid': 23999.5, 'ask': 24001.9}","{'lastTraded': None, 'bid': 23999.5, 'ask': 24001.9}",2019:01:15-19:35:00,24000.7,24000.7,24017.2,24015.7
440,"{'lastTraded': None, 'bid': 24013.5, 'ask': 24015.9}","{'lastTraded': None, 'bid': 24024.0, 'ask': 24026.4}",312,"{'lastTraded': None, 'bid': 24012.0, 'ask': 24014.4}","{'lastTraded': None, 'bid': 24014.0, 'ask': 24016.4}",2019:01:15-19:40:00,24015.2,24013.2,24025.2,24014.7
441,"{'lastTraded': None, 'bid': 23998.5, 'ask': 24000.9}","{'lastTraded': None, 'bid': 24018.0, 'ask': 24020.4}",575,"{'lastTraded': None, 'bid': 23996.5, 'ask': 23998.9}","{'lastTraded': None, 'bid': 24014.0, 'ask': 24016.4}",2019:01:15-19:45:00,24015.2,23997.7,24019.2,23999.7
442,"{'lastTraded': None, 'bid': 23938.0, 'ask': 23940.4}","{'lastTraded': None, 'bid': 24000.0, 'ask': 24002.4}",1386,"{'lastTraded': None, 'bid': 23936.5, 'ask': 23938.9}","{'lastTraded': None, 'bid': 23999.0, 'ask': 24001.4}",2019:01:15-19:50:00,24000.2,23937.7,24001.2,23939.2
443,"{'lastTraded': None, 'bid': 23924.5, 'ask': 23926.9}","{'lastTraded': None, 'bid': 23943.5, 'ask': 23945.9}",1580,"{'lastTraded': None, 'bid': 23913.5, 'ask': 23915.9}","{'lastTraded': None, 'bid': 23938.5, 'ask': 23940.9}",2019:01:15-19:55:00,23939.7,23914.7,23944.7,23925.7
444,"{'lastTraded': None, 'bid': 23930.5, 'ask': 23932.9}","{'lastTraded': None, 'bid': 23938.0, 'ask': 23940.4}",855,"{'lastTraded': None, 'bid': 23915.0, 'ask': 23917.4}","{'lastTraded': None, 'bid': 23924.0, 'ask': 23926.4}",2019:01:15-20:00:00,23925.2,23916.2,23939.2,23931.7
445,"{'lastTraded': None, 'bid': 23915.0, 'ask': 23917.4}","{'lastTraded': None, 'bid': 23933.5, 'ask': 23935.9}",706,"{'lastTraded': None, 'bid': 23912.5, 'ask': 23914.9}","{'lastTraded': None, 'bid': 23930.0, 'ask': 23932.4}",2019:01:15-20:05:00,23931.2,23913.7,23934.7,23916.2
446,"{'lastTraded': None, 'bid': 23895.5, 'ask': 23897.9}","{'lastTraded': None, 'bid': 23915.0, 'ask': 23917.4}",1041,"{'lastTraded': None, 'bid': 23886.5, 'ask': 23888.9}","{'lastTraded': None, 'bid': 23914.5, 'ask': 23916.9}",2019:01:15-20:10:00,23915.7,23887.7,23916.2,23896.7
447,"{'lastTraded': None, 'bid': 23909.0, 'ask': 23911.4}","{'lastTraded': None, 'bid': 23911.5, 'ask': 23913.9}",463,"{'lastTraded': None, 'bid': 23894.5, 'ask': 23896.9}","{'lastTraded': None, 'bid': 23894.5, 'ask': 23896.9}",2019:01:15-20:15:00,23895.7,23895.7,23912.7,23910.2
448,"{'lastTraded': None, 'bid': 23906.0, 'ask': 23908.4}","{'lastTraded': None, 'bid': 23909.5, 'ask': 23911.9}",485,"{'lastTraded': None, 'bid': 23900.0, 'ask': 23902.4}","{'lastTraded': None, 'bid': 23909.5, 'ask': 23911.9}",2019:01:15-20:20:00,23910.7,23901.2,23910.7,23907.2
449,"{'lastTraded': None, 'bid': 23907.5, 'ask': 23909.9}","{'lastTraded': None, 'bid': 23920.5, 'ask': 23922.9}",537,"{'lastTraded': None, 'bid': 23902.5, 'ask': 23904.9}","{'lastTraded': None, 'bid': 23905.5, 'ask': 23907.9}",2019:01:15-20:25:00,23906.7,23903.7,23921.7,23908.7
450,"{'lastTraded': None, 'bid': 23892.5, 'ask': 23894.9}","{'lastTraded': None, 'bid': 23907.5, 'ask': 23909.9}",477,"{'lastTraded': None, 'bid': 23888.5, 'ask': 23890.9}","{'lastTraded': None, 'bid': 23907.0, 'ask': 23909.4}",2019:01:15-20:30:00,23908.2,23889.7,23908.7,23893.7
451,"{'lastTraded': None, 'bid': 23906.5, 'ask': 23908.9}","{'lastTraded': None, 'bid': 23907.5, 'ask': 23909.9}",449,"{'lastTraded': None, 'bid': 23887.5, 'ask': 23889.9}","{'lastTraded': None, 'bid': 23893.5, 'ask': 23895.9}",2019:01:15-20:35:00,23894.7,23888.7,23908.7,23907.7
452,"{'lastTraded': None, 'bid': 23889.5, 'ask': 23891.9}","{'lastTraded': None, 'bid': 23905.5, 'ask': 23907.9}",413,"{'lastTraded': None, 'bid': 23880.5, 'ask': 23882.9}","{'lastTraded': None, 'bid': 23905.5, 'ask': 23907.9}",2019:01:15-20:40:00,23906.7,23881.7,23906.7,23890.7
453,"{'lastTraded': None, 'bid': 23893.0, 'ask': 23895.4}","{'lastTraded': None, 'bid': 23897.0, 'ask': 23899.4}",284,"{'lastTraded': None, 'bid': 23889.5, 'ask': 23891.9}","{'lastTraded': None, 'bid': 23890.0, 'ask': 23892.4}",2019:01:15-20:45:00,23891.2,23890.7,23898.2,23894.2
454,"{'lastTraded': None, 'bid': 23897.5, 'ask': 23899.9}","{'lastTraded': None, 'bid': 23899.5, 'ask': 23901.9}",521,"{'lastTraded': None, 'bid': 23888.5, 'ask': 23890.9}","{'lastTraded': None, 'bid': 23892.5, 'ask': 23894.9}",2019:01:15-20:50:00,23893.7,23889.7,23900.7,23898.7
455,"{'lastTraded': None, 'bid': 23901.5, 'ask': 23903.9}","{'lastTraded': None, 'bid': 23904.5, 'ask': 23906.9}",853,"{'lastTraded': None, 'bid': 23893.5, 'ask': 23895.9}","{'lastTraded': None, 'bid': 23897.0, 'ask': 23899.4}",2019:01:15-20:55:00,23898.2,23894.7,23905.7,23902.7
456,"{'lastTraded': None, 'bid': 23902.5, 'ask': 23904.9}","{'lastTraded': None, 'bid': 23910.0, 'ask': 23912.4}",756,"{'lastTraded': None, 'bid': 23895.5, 'ask': 23897.9}","{'lastTraded': None, 'bid': 23900.5, 'ask': 23902.9}",2019:01:15-21:00:00,23901.7,23896.7,23911.2,23903.7
457,"{'lastTraded': None, 'bid': 23894.5, 'ask': 23896.9}","{'lastTraded': None, 'bid': 23917.5, 'ask': 23919.9}",586,"{'lastTraded': None, 'bid': 23892.5, 'ask': 23894.9}","{'lastTraded': None, 'bid': 23901.5, 'ask': 23903.9}",2019:01:15-21:05:00,23902.7,23893.7,23918.7,23895.7
458,"{'lastTraded': None, 'bid': 23894.5, 'ask': 23896.9}","{'lastTraded': None, 'bid': 23900.5, 'ask': 23902.9}",237,"{'lastTraded': None, 'bid': 23891.5, 'ask': 23893.9}","{'lastTraded': None, 'bid': 23894.0, 'ask': 23896.4}",2019:01:15-21:10:00,23895.2,23892.7,23901.7,23895.7
459,"{'lastTraded': None, 'bid': 23894.0, 'ask': 23896.4}","{'lastTraded': None, 'bid': 23908.5, 'ask': 23910.9}",484,"{'lastTraded': None, 'bid': 23892.5, 'ask': 23894.9}","{'lastTraded': None, 'bid': 23895.5, 'ask': 23897.9}",2019:01:15-21:15:00,23896.7,23893.7,23909.7,23895.2
460,"{'lastTraded': None, 'bid': 23875.0, 'ask': 23877.4}","{'lastTraded': None, 'bid': 23896.5, 'ask': 23898.9}",729,"{'lastTraded': None, 'bid': 23870.5, 'ask': 23872.9}","{'lastTraded': None, 'bid': 23893.5, 'ask': 23895.9}",2019:01:15-21:20:00,23894.7,23871.7,23897.7,23876.2
461,"{'lastTraded': None, 'bid': 23871.5, 'ask': 23873.9}","{'lastTraded': None, 'bid': 23875.5, 'ask': 23877.9}",374,"{'lastTraded': None, 'bid': 23868.5, 'ask': 23870.9}","{'lastTraded': None, 'bid': 23874.5, 'ask': 23876.9}",2019:01:15-21:25:00,23875.7,23869.7,23876.7,23872.7
462,"{'lastTraded': None, 'bid': 23874.5, 'ask': 23876.9}","{'lastTraded': None, 'bid': 23877.5, 'ask': 23879.9}",701,"{'lastTraded': None, 'bid': 23859.5, 'ask': 23861.9}","{'lastTraded': None, 'bid': 23871.0, 'ask': 23873.4}",2019:01:15-21:30:00,23872.2,23860.7,23878.7,23875.7
463,"{'lastTraded': None, 'bid': 23865.5, 'ask': 23867.9}","{'lastTraded': None, 'bid': 23876.5, 'ask': 23878.9}",586,"{'lastTraded': None, 'bid': 23854.5, 'ask': 23856.9}","{'lastTraded': None, 'bid': 23874.0, 'ask': 23876.4}",2019:01:15-21:35:00,23875.2,23855.7,23877.7,23866.7
464,"{'lastTraded': None, 'bid': 23876.0, 'ask': 23878.4}","{'lastTraded': None, 'bid': 23878.5, 'ask': 23880.9}",610,"{'lastTraded': None, 'bid': 23859.5, 'ask': 23861.9}","{'lastTraded': None, 'bid': 23866.5, 'ask': 23868.9}",2019:01:15-21:40:00,23867.7,23860.7,23879.7,23877.2
465,"{'lastTraded': None, 'bid': 23878.5, 'ask': 23880.9}","{'lastTraded': None, 'bid': 23883.5, 'ask': 23885.9}",501,"{'lastTraded': None, 'bid': 23875.5, 'ask': 23877.9}","{'lastTraded': None, 'bid': 23876.5, 'ask': 23878.9}",2019:01:15-21:45:00,23877.7,23876.7,23884.7,23879.7
466,"{'lastTraded': None, 'bid': 23879.5, 'ask': 23881.9}","{'lastTraded': None, 'bid': 23883.5, 'ask': 23885.9}",514,"{'lastTraded': None, 'bid': 23871.5, 'ask': 23873.9}","{'lastTraded': None, 'bid': 23878.0, 'ask': 23880.4}",2019:01:15-21:50:00,23879.2,23872.7,23884.7,23880.7
467,"{'lastTraded': None, 'bid': 23878.5, 'ask': 23880.9}","{'lastTraded': None, 'bid': 23880.5, 'ask': 23882.9}",267,"{'lastTraded': None, 'bid': 23871.0, 'ask': 23873.4}","{'lastTraded': None, 'bid': 23880.0, 'ask': 23882.4}",2019:01:15-21:55:00,23881.2,23872.2,23881.7,23879.7
468,"{'lastTraded': None, 'bid': 23890.5, 'ask': 23892.9}","{'lastTraded': None, 'bid': 23898.5, 'ask': 23900.9}",1719,"{'lastTraded': None, 'bid': 23877.5, 'ask': 23879.9}","{'lastTraded': None, 'bid': 23878.0, 'ask': 23880.4}",2019:01:15-22:00:00,23879.2,23878.7,23899.7,23891.7
469,"{'lastTraded': None, 'bid': 23892.0, 'ask': 23894.4}","{'lastTraded': None, 'bid': 23893.5, 'ask': 23895.9}",974,"{'lastTraded': None, 'bid': 23876.5, 'ask': 23878.9}","{'lastTraded': None, 'bid': 23890.0, 'ask': 23892.4}",2019:01:15-22:05:00,23891.2,23877.7,23894.7,23893.2
470,"{'lastTraded': None, 'bid': 23883.5, 'ask': 23885.9}","{'lastTraded': None, 'bid': 23892.5, 'ask': 23894.9}",322,"{'lastTraded': None, 'bid': 23879.0, 'ask': 23881.4}","{'lastTraded': None, 'bid': 23891.5, 'ask': 23893.9}",2019:01:15-22:10:00,23892.7,23880.2,23893.7,23884.7
471,"{'lastTraded': None, 'bid': 23897.0, 'ask': 23899.4}","{'lastTraded': None, 'bid': 23897.5, 'ask': 23899.9}",391,"{'lastTraded': None, 'bid': 23881.5, 'ask': 23883.9}","{'lastTraded': None, 'bid': 23884.0, 'ask': 23886.4}",2019:01:15-22:15:00,23885.2,23882.7,23898.7,23898.2
472,"{'lastTraded': None, 'bid': 23906.0, 'ask': 23908.4}","{'lastTraded': None, 'bid': 23911.5, 'ask': 23913.9}",518,"{'lastTraded': None, 'bid': 23893.5, 'ask': 23895.9}","{'lastTraded': None, 'bid': 23896.5, 'ask': 23898.9}",2019:01:15-22:20:00,23897.7,23894.7,23912.7,23907.2
473,"{'lastTraded': None, 'bid': 23895.0, 'ask': 23897.4}","{'lastTraded': None, 'bid': 23906.5, 'ask': 23908.9}",795,"{'lastTraded': None, 'bid': 23887.5, 'ask': 23889.9}","{'lastTraded': None, 'bid': 23905.5, 'ask': 23907.9}",2019:01:15-22:25:00,23906.7,23888.7,23907.7,23896.2
474,"{'lastTraded': None, 'bid': 23893.9, 'ask': 23895.5}","{'lastTraded': None, 'bid': 23916.9, 'ask': 23918.5}",5736,"{'lastTraded': None, 'bid': 23888.9, 'ask': 23890.5}","{'lastTraded': None, 'bid': 23895.4, 'ask': 23897.0}",2019:01:15-22:30:00,23896.2,23889.7,23917.7,23894.7
475,"{'lastTraded': None, 'bid': 23955.9, 'ask': 23957.5}","{'lastTraded': None, 'bid': 23966.9, 'ask': 23968.5}",7637,"{'lastTraded': None, 'bid': 23887.9, 'ask': 23889.5}","{'lastTraded': None, 'bid': 23892.4, 'ask': 23894.0}",2019:01:15-22:35:00,23893.2,23888.7,23967.7,23956.7
476,"{'lastTraded': None, 'bid': 23975.4, 'ask': 23977.0}","{'lastTraded': None, 'bid': 23979.9, 'ask': 23981.5}",3017,"{'lastTraded': None, 'bid': 23949.4, 'ask': 23951.0}","{'lastTraded': None, 'bid': 23956.9, 'ask': 23958.5}",2019:01:15-22:40:00,23957.7,23950.2,23980.7,23976.2
477,"{'lastTraded': None, 'bid': 23950.9, 'ask': 23952.5}","{'lastTraded': None, 'bid': 23985.9, 'ask': 23987.5}",2892,"{'lastTraded': None, 'bid': 23949.9, 'ask': 23951.5}","{'lastTraded': None, 'bid': 23975.9, 'ask': 23977.5}",2019:01:15-22:45:00,23976.7,23950.7,23986.7,23951.7
478,"{'lastTraded': None, 'bid': 23964.9, 'ask': 23966.5}","{'lastTraded': None, 'bid': 23989.4, 'ask': 23991.0}",3911,"{'lastTraded': None, 'bid': 23942.9, 'ask': 23944.5}","{'lastTraded': None, 'bid': 23951.4, 'ask': 23953.0}",2019:01:15-22:50:00,23952.2,23943.7,23990.2,23965.7
479,"{'lastTraded': None, 'bid': 23957.9, 'ask': 23959.5}","{'lastTraded': None, 'bid': 23967.9, 'ask': 23969.5}",2499,"{'lastTraded': None, 'bid': 23943.4, 'ask': 23945.0}","{'lastTraded': None, 'bid': 23965.9, 'ask': 23967.5}",2019:01:15-22:55:00,23966.7,23944.2,23968.7,23958.7
480,"{'lastTraded': None, 'bid': 24026.4, 'ask': 24028.0}","{'lastTraded': None, 'bid': 24041.9, 'ask': 24043.5}",6610,"{'lastTraded': None, 'bid': 23958.4, 'ask': 23960.0}","{'lastTraded': None, 'bid': 23958.4, 'ask': 23960.0}",2019:01:15-23:00:00,23959.2,23959.2,24042.7,24027.2
481,"{'lastTraded': None, 'bid': 23983.9, 'ask': 23985.5}","{'lastTraded': None, 'bid': 24029.9, 'ask': 24031.5}",3967,"{'lastTraded': None, 'bid': 23979.9, 'ask': 23981.5}","{'lastTraded': None, 'bid': 24025.9, 'ask': 24027.5}",2019:01:15-23:05:00,24026.7,23980.7,24030.7,23984.7
482,"{'lastTraded': None, 'bid': 23933.9, 'ask': 23935.5}","{'lastTraded': None, 'bid': 23992.4, 'ask': 23994.0}",7304,"{'lastTraded': None, 'bid': 23920.9, 'ask': 23922.5}","{'lastTraded': None, 'bid': 23983.4, 'ask': 23985.0}",2019:01:15-23:10:00,23984.2,23921.7,23993.2,23934.7
483,"{'lastTraded': None, 'bid': 23918.0, 'ask': 23919.6}","{'lastTraded': None, 'bid': 23934.9, 'ask': 23936.5}",4604,"{'lastTraded': None, 'bid': 23894.4, 'ask': 23896.0}","{'lastTraded': None, 'bid': 23934.9, 'ask': 23936.5}",2019:01:15-23:15:00,23935.7,23895.2,23935.7,23918.8
484,"{'lastTraded': None, 'bid': 23923.5, 'ask': 23925.1}","{'lastTraded': None, 'bid': 23930.0, 'ask': 23931.6}",3457,"{'lastTraded': None, 'bid': 23888.0, 'ask': 23889.6}","{'lastTraded': None, 'bid': 23917.5, 'ask': 23919.1}",2019:01:15-23:20:00,23918.3,23888.8,23930.8,23924.3
485,"{'lastTraded': None, 'bid': 23926.5, 'ask': 23928.1}","{'lastTraded': None, 'bid': 23936.0, 'ask': 23937.6}",2434,"{'lastTraded': None, 'bid': 23908.5, 'ask': 23910.1}","{'lastTraded': None, 'bid': 23923.0, 'ask': 23924.6}",2019:01:15-23:25:00,23923.8,23909.3,23936.8,23927.3
486,"{'lastTraded': None, 'bid': 23937.5, 'ask': 23939.1}","{'lastTraded': None, 'bid': 23951.0, 'ask': 23952.6}",3519,"{'lastTraded': None, 'bid': 23900.0, 'ask': 23901.6}","{'lastTraded': None, 'bid': 23926.0, 'ask': 23927.6}",2019:01:15-23:30:00,23926.8,23900.8,23951.8,23938.3
487,"{'lastTraded': None, 'bid': 23953.5, 'ask': 23955.1}","{'lastTraded': None, 'bid': 23958.0, 'ask': 23959.6}",2235,"{'lastTraded': None, 'bid': 23929.0, 'ask': 23930.6}","{'lastTraded': None, 'bid': 23937.0, 'ask': 23938.6}",2019:01:15-23:35:00,23937.8,23929.8,23958.8,23954.3
488,"{'lastTraded': None, 'bid': 23974.0, 'ask': 23975.6}","{'lastTraded': None, 'bid': 23990.0, 'ask': 23991.6}",3706,"{'lastTraded': None, 'bid': 23951.0, 'ask': 23952.6}","{'lastTraded': None, 'bid': 23954.0, 'ask': 23955.6}",2019:01:15-23:40:00,23954.8,23951.8,23990.8,23974.8
489,"{'lastTraded': None, 'bid': 23960.0, 'ask': 23961.6}","{'lastTraded': None, 'bid': 23978.5, 'ask': 23980.1}",2388,"{'lastTraded': None, 'bid': 23942.0, 'ask': 23943.6}","{'lastTraded': None, 'bid': 23974.5, 'ask': 23976.1}",2019:01:15-23:45:00,23975.3,23942.8,23979.3,23960.8
490,"{'lastTraded': None, 'bid': 23985.0, 'ask': 23986.6}","{'lastTraded': None, 'bid': 23991.0, 'ask': 23992.6}",2220,"{'lastTraded': None, 'bid': 23957.5, 'ask': 23959.1}","{'lastTraded': None, 'bid': 23960.5, 'ask': 23962.1}",2019:01:15-23:50:00,23961.3,23958.3,23991.8,23985.8
